,Time,1
607,2025-12-02 03:42:00,-0.073 °C
608,2025-12-02 03:52:00,-0.073 °C
609,2025-12-02 04:02:00,-0.072 °C
610,2025-12-02 04:12:00,-0.072 °C
611,2025-12-02 04:22:00,-0.072 °C
612,2025-12-02 04:32:00,-0.072 °C
613,2025-12-02 04:42:00,-0.070 °C
614,2025-12-02 04:52:00,-0.072 °C
615,2025-12-02 05:02:00,-0.070 °C
616,2025-12-02 05:12:00,-0.070 °C
617,2025-12-02 05:22:00,-0.070 °C
618,2025-12-02 05:32:00,-0.070 °C
619,2025-12-02 05:42:00,-0.068 °C
620,2025-12-02 05:52:00,-0.067 °C
621,2025-12-02 06:02:00,-0.067 °C
622,2025-12-02 06:12:00,-0.068 °C
623,2025-12-02 06:22:00,-0.068 °C
624,2025-12-02 06:32:00,-0.068 °C
625,2025-12-02 06:42:00,-0.068 °C
626,2025-12-02 06:52:00,-0.068 °C
627,2025-12-02 07:02:00,-0.068 °C
628,2025-12-02 07:12:00,-0.068 °C
629,2025-12-02 07:22:00,-0.067 °C
630,2025-12-02 07:32:00,-0.068 °C
631,2025-12-02 07:42:00,-0.068 °C
632,2025-12-02 07:52:00,-0.067 °C
633,2025-12-02 08:02:00,-0.068 °C
634,2025-12-02 08:12:00,-0.067 °C
635,2025-12-02 08:22:00,-0.067 °C
636,2025-12-02 08:32:00,-0.067 °C
637,2025-12-02 08:42:00,-0.068 °C
638,2025-12-02 08:52:00,-0.068 °C
639,2025-12-02 09:02:00,-0.068 °C
640,2025-12-02 09:12:00,-0.068 °C
641,2025-12-02 09:22:00,-0.067 °C
642,2025-12-02 09:32:00,-0.067 °C
643,2025-12-02 09:42:00,-0.067 °C
644,2025-12-02 09:52:00,-0.067 °C
645,2025-12-02 10:02:00,-0.065 °C
646,2025-12-02 10:12:00,-0.067 °C
647,2025-12-02 10:22:00,-0.065 °C
648,2025-12-02 10:32:00,-0.065 °C
649,2025-12-02 10:42:00,-0.065 °C
650,2025-12-02 10:52:00,-0.065 °C
651,2025-12-02 11:02:00,-0.067 °C
652,2025-12-02 11:12:00,-0.065 °C
653,2025-12-02 11:22:00,-0.065 °C
654,2025-12-02 11:32:00,-0.063 °C
655,2025-12-02 11:42:00,-0.063 °C
656,2025-12-02 11:52:00,-0.063 °C
657,2025-12-02 12:02:00,-0.063 °C
658,2025-12-02 12:12:00,-0.063 °C
659,2025-12-02 12:22:00,-0.062 °C
660,2025-12-02 12:32:00,-0.062 °C
661,2025-12-02 12:42:00,-0.062 °C
662,2025-12-02 12:52:00,-0.062 °C
663,2025-12-02 13:02:00,-0.062 °C
664,2025-12-02 13:12:00,-0.062 °C
665,2025-12-02 13:22:00,-0.060 °C
666,2025-12-02 13:32:00,-0.058 °C
667,2025-12-02 13:42:00,-0.058 °C
668,2025-12-02 13:52:00,-0.058 °C
669,2025-12-02 14:02:00,-0.058 °C
670,2025-12-02 14:12:00,-0.055 °C
671,2025-12-02 14:22:00,-0.057 °C
672,2025-12-02 14:32:00,-0.057 °C
673,2025-12-02 14:42:00,-0.057 °C
674,2025-12-02 14:52:00,-0.057 °C
675,2025-12-02 15:02:00,-0.057 °C
676,2025-12-02 15:12:00,-0.055 °C
677,2025-12-02 15:22:00,-0.057 °C
678,2025-12-02 15:32:00,-0.055 °C
679,2025-12-02 15:42:00,-0.055 °C
680,2025-12-02 15:52:00,-0.055 °C
681,2025-12-02 16:02:00,-0.055 °C
682,2025-12-02 16:12:00,-0.053 °C
683,2025-12-02 16:22:00,-0.055 °C
684,2025-12-02 16:32:00,-0.055 °C
685,2025-12-02 16:42:00,-0.055 °C
686,2025-12-02 16:52:00,-0.053 °C
687,2025-12-02 17:02:00,-0.053 °C
688,2025-12-02 17:12:00,-0.053 °C
689,2025-12-02 17:22:00,-0.057 °C
690,2025-12-02 17:32:00,-0.055 °C
691,2025-12-02 17:42:00,-0.055 °C
692,2025-12-02 17:52:00,-0.057 °C
693,2025-12-02 18:02:00,-0.055 °C
694,2025-12-02 18:12:00,-0.055 °C
695,2025-12-02 18:22:00,-0.055 °C
696,2025-12-02 18:32:00,-0.053 °C
697,2025-12-02 18:42:00,-0.053 °C
698,2025-12-02 18:52:00,-0.052 °C
699,2025-12-02 19:02:00,-0.052 °C
700,2025-12-02 19:12:00,-0.052 °C
701,2025-12-02 19:22:00,-0.052 °C
702,2025-12-02 19:32:00,-0.052 °C
703,2025-12-02 19:42:00,-0.050 °C
704,2025-12-02 19:52:00,-0.050 °C
705,2025-12-02 20:02:00,-0.050 °C
706,2025-12-02 20:12:00,-0.050 °C
707,2025-12-02 20:22:00,-0.050 °C
708,2025-12-02 20:32:00,-0.050 °C
709,2025-12-02 20:42:00,-0.050 °C
710,2025-12-02 20:52:00,-0.048 °C
711,2025-12-02 21:02:00,-0.048 °C
712,2025-12-02 21:12:00,-0.048 °C
713,2025-12-02 21:22:00,-0.048 °C
714,2025-12-02 21:32:00,-0.048 °C
715,2025-12-02 21:42:00,-0.048 °C
716,2025-12-02 21:52:00,-0.048 °C
717,2025-12-02 22:02:00,-0.048 °C
718,2025-12-02 22:12:00,-0.048 °C
719,2025-12-02 22:22:00,-0.048 °C
720,2025-12-02 22:32:00,-0.048 °C
721,2025-12-02 22:42:00,-0.048 °C
722,2025-12-02 22:52:00,-0.047 °C
723,2025-12-02 23:02:00,-0.047 °C
724,2025-12-02 23:12:00,-0.047 °C
725,2025-12-02 23:22:00,-0.047 °C
726,2025-12-02 23:32:00,-0.047 °C
727,2025-12-02 23:42:00,-0.047 °C
728,2025-12-02 23:52:00,-0.047 °C
729,2025-12-03 00:02:00,-0.047 °C
730,2025-12-03 00:12:00,-0.047 °C
731,2025-12-03 00:22:00,-0.047 °C
732,2025-12-03 00:32:00,-0.047 °C
733,2025-12-03 00:42:00,-0.047 °C
734,2025-12-03 00:52:00,-0.047 °C
735,2025-12-03 01:02:00,-0.045 °C
736,2025-12-03 01:12:00,-0.045 °C
737,2025-12-03 01:22:00,-0.045 °C
738,2025-12-03 01:32:00,-0.045 °C
739,2025-12-03 01:42:00,-0.045 °C
740,2025-12-03 01:52:00,-0.045 °C
741,2025-12-03 02:02:00,-0.045 °C
742,2025-12-03 02:12:00,-0.045 °C
743,2025-12-03 02:22:00,-0.045 °C
744,2025-12-03 02:32:00,-0.045 °C
745,2025-12-03 02:42:00,-0.045 °C
746,2025-12-03 02:52:00,-0.045 °C
747,2025-12-03 03:02:00,-0.045 °C
748,2025-12-03 03:12:00,-0.043 °C
749,2025-12-03 03:22:00,-0.042 °C
750,2025-12-03 03:32:00,-0.043 °C
751,2025-12-03 03:42:00,-0.043 °C
752,2025-12-03 03:52:00,-0.043 °C
753,2025-12-03 04:02:00,-0.043 °C
754,2025-12-03 04:12:00,-0.043 °C
755,2025-12-03 04:22:00,-0.043 °C
756,2025-12-03 04:32:00,-0.042 °C
757,2025-12-03 04:42:00,-0.043 °C
758,2025-12-03 04:52:00,-0.043 °C
759,2025-12-03 05:02:00,-0.043 °C
760,2025-12-03 05:12:00,-0.043 °C
761,2025-12-03 05:22:00,-0.043 °C
762,2025-12-03 05:32:00,-0.043 °C
763,2025-12-03 05:42:00,-0.043 °C
764,2025-12-03 05:52:00,-0.043 °C
765,2025-12-03 06:02:00,-0.042 °C
766,2025-12-03 06:12:00,-0.042 °C
767,2025-12-03 06:22:00,-0.042 °C
768,2025-12-03 06:32:00,-0.043 °C
769,2025-12-03 06:42:00,-0.042 °C
770,2025-12-03 06:52:00,-0.042 °C
771,2025-12-03 07:02:00,-0.042 °C
772,2025-12-03 07:12:00,-0.042 °C
773,2025-12-03 07:22:00,-0.043 °C
774,2025-12-03 07:32:00,-0.043 °C
775,2025-12-03 07:42:00,-0.043 °C
776,2025-12-03 07:52:00,-0.043 °C
777,2025-12-03 08:02:00,-0.042 °C
778,2025-12-03 08:12:00,-0.043 °C
779,2025-12-03 08:22:00,-0.042 °C
780,2025-12-03 08:32:00,-0.042 °C
781,2025-12-03 08:42:00,-0.042 °C
782,2025-12-03 08:52:00,-0.040 °C
783,2025-12-03 09:02:00,-0.042 °C
784,2025-12-03 09:12:00,-0.042 °C
785,2025-12-03 09:22:00,-0.042 °C
786,2025-12-03 09:32:00,-0.042 °C
787,2025-12-03 09:42:00,-0.042 °C
788,2025-12-03 09:52:00,-0.042 °C
789,2025-12-03 10:02:00,-0.042 °C
790,2025-12-03 10:12:00,-0.042 °C
791,2025-12-03 10:22:00,-0.040 °C
792,2025-12-03 10:32:00,-0.040 °C
793,2025-12-03 10:42:00,-0.042 °C
794,2025-12-03 10:52:00,-0.042 °C
795,2025-12-03 11:02:00,-0.040 °C
796,2025-12-03 11:12:00,-0.040 °C
797,2025-12-03 11:22:00,-0.042 °C
798,2025-12-03 11:32:00,-0.040 °C
799,2025-12-03 11:42:00,-0.042 °C
800,2025-12-03 11:52:00,-0.042 °C
801,2025-12-03 12:02:00,-0.042 °C
802,2025-12-03 12:12:00,-0.042 °C
803,2025-12-03 12:22:00,-0.042 °C
804,2025-12-03 12:32:00,-0.043 °C
805,2025-12-03 12:42:00,-0.042 °C
806,2025-12-03 12:52:00,-0.042 °C
807,2025-12-03 13:02:00,-0.042 °C
808,2025-12-03 13:12:00,-0.040 °C
809,2025-12-03 13:22:00,-0.040 °C
810,2025-12-03 13:32:00,-0.040 °C
811,2025-12-03 13:42:00,-0.040 °C
812,2025-12-03 13:52:00,-0.040 °C
813,2025-12-03 14:02:00,-0.040 °C
814,2025-12-03 14:12:00,-0.040 °C
815,2025-12-03 14:22:00,-0.038 °C
816,2025-12-03 14:32:00,-0.038 °C
817,2025-12-03 14:42:00,-0.038 °C
818,2025-12-03 14:52:00,-0.038 °C
819,2025-12-03 15:02:00,-0.038 °C
820,2025-12-03 15:12:00,-0.038 °C
821,2025-12-03 15:22:00,-0.038 °C
822,2025-12-03 15:32:00,-0.038 °C
823,2025-12-03 15:42:00,-0.036 °C
824,2025-12-03 15:52:00,-0.036 °C
825,2025-12-03 16:02:00,-0.036 °C
826,2025-12-03 16:12:00,-0.036 °C
827,2025-12-03 16:22:00,-0.036 °C
828,2025-12-03 16:32:00,-0.036 °C
829,2025-12-03 16:42:00,-0.036 °C
830,2025-12-03 16:52:00,-0.036 °C
831,2025-12-03 17:02:00,-0.038 °C
832,2025-12-03 17:12:00,-0.038 °C
833,2025-12-03 17:22:00,-0.038 °C
834,2025-12-03 17:32:00,-0.038 °C
835,2025-12-03 17:42:00,-0.038 °C
836,2025-12-03 17:52:00,-0.038 °C
837,2025-12-03 18:02:00,-0.038 °C
838,2025-12-03 18:12:00,-0.036 °C
839,2025-12-03 18:22:00,-0.036 °C
840,2025-12-03 18:32:00,-0.036 °C
841,2025-12-03 18:42:00,-0.036 °C
842,2025-12-03 18:52:00,-0.036 °C
843,2025-12-03 19:02:00,-0.040 °C
844,2025-12-03 19:12:00,-0.036 °C
845,2025-12-03 19:22:00,-0.035 °C
846,2025-12-03 19:32:00,-0.036 °C
847,2025-12-03 19:42:00,-0.036 °C
848,2025-12-03 19:52:00,-0.036 °C
849,2025-12-03 20:02:00,-0.036 °C
850,2025-12-03 20:12:00,-0.036 °C
851,2025-12-03 20:22:00,-0.036 °C
852,2025-12-03 20:32:00,-0.036 °C
853,2025-12-03 20:42:00,-0.036 °C
854,2025-12-03 20:52:00,-0.038 °C
855,2025-12-03 21:02:00,-0.036 °C
856,2025-12-03 21:12:00,-0.036 °C
857,2025-12-03 21:22:00,-0.036 °C
858,2025-12-03 21:32:00,-0.036 °C
859,2025-12-03 21:42:00,-0.036 °C
860,2025-12-03 21:52:00,-0.036 °C
861,2025-12-03 22:02:00,-0.036 °C
862,2025-12-03 22:12:00,-0.036 °C
863,2025-12-03 22:22:00,-0.036 °C
864,2025-12-03 22:32:00,-0.036 °C
865,2025-12-03 22:42:00,-0.036 °C
866,2025-12-03 22:52:00,-0.036 °C
867,2025-12-03 23:02:00,-0.036 °C
868,2025-12-03 23:12:00,-0.036 °C
869,2025-12-03 23:22:00,-0.036 °C
870,2025-12-03 23:32:00,-0.036 °C
871,2025-12-03 23:42:00,-0.036 °C
872,2025-12-03 23:52:00,-0.036 °C
873,2025-12-04 00:02:00,-0.036 °C
874,2025-12-04 00:12:00,-0.035 °C
875,2025-12-04 00:22:00,-0.033 °C
876,2025-12-04 00:32:00,-0.036 °C
877,2025-12-04 00:42:00,-0.036 °C
878,2025-12-04 00:52:00,-0.036 °C
879,2025-12-04 01:02:00,-0.036 °C
880,2025-12-04 01:12:00,-0.036 °C
881,2025-12-04 01:22:00,-0.036 °C
882,2025-12-04 01:32:00,-0.036 °C
883,2025-12-04 01:42:00,-0.036 °C
884,2025-12-04 01:52:00,-0.036 °C
885,2025-12-04 02:02:00,-0.036 °C
886,2025-12-04 02:12:00,-0.036 °C
887,2025-12-04 02:22:00,-0.036 °C
888,2025-12-04 02:32:00,-0.036 °C
889,2025-12-04 02:42:00,-0.036 °C
890,2025-12-04 02:52:00,-0.036 °C
891,2025-12-04 03:02:00,-0.036 °C
892,2025-12-04 03:12:00,-0.036 °C
893,2025-12-04 03:22:00,-0.036 °C
894,2025-12-04 03:32:00,-0.036 °C
895,2025-12-04 03:42:00,-0.036 °C
896,2025-12-04 03:52:00,-0.036 °C
897,2025-12-04 04:02:00,-0.036 °C
898,2025-12-04 04:12:00,-0.036 °C
899,2025-12-04 04:22:00,-0.036 °C
900,2025-12-04 04:32:00,-0.036 °C
901,2025-12-04 04:42:00,-0.036 °C
902,2025-12-04 04:52:00,-0.036 °C
903,2025-12-04 05:02:00,-0.035 °C
904,2025-12-04 05:12:00,-0.035 °C
905,2025-12-04 05:22:00,-0.035 °C
906,2025-12-04 05:32:00,-0.035 °C
907,2025-12-04 05:42:00,-0.035 °C
908,2025-12-04 05:52:00,-0.036 °C
909,2025-12-04 06:02:00,-0.033 °C
910,2025-12-04 06:12:00,-0.035 °C
911,2025-12-04 06:22:00,-0.035 °C
912,2025-12-04 06:32:00,-0.035 °C
913,2025-12-04 06:42:00,-0.035 °C
914,2025-12-04 06:52:00,-0.035 °C
915,2025-12-04 07:02:00,-0.035 °C
916,2025-12-04 07:12:00,-0.035 °C
917,2025-12-04 07:22:00,-0.036 °C
918,2025-12-04 07:32:00,-0.036 °C
919,2025-12-04 07:42:00,-0.036 °C
920,2025-12-04 07:52:00,-0.036 °C
921,2025-12-04 08:02:00,-0.036 °C
922,2025-12-04 08:12:00,-0.036 °C
923,2025-12-04 08:22:00,-0.036 °C
924,2025-12-04 08:32:00,-0.035 °C
925,2025-12-04 08:42:00,-0.035 °C
926,2025-12-04 08:52:00,-0.035 °C
927,2025-12-04 09:02:00,-0.035 °C
928,2025-12-04 09:12:00,-0.035 °C
929,2025-12-04 09:22:00,-0.035 °C
930,2025-12-04 09:32:00,-0.035 °C
931,2025-12-04 09:42:00,-0.035 °C
932,2025-12-04 09:52:00,-0.036 °C
933,2025-12-04 10:02:00,-0.036 °C
934,2025-12-04 10:12:00,-0.035 °C
935,2025-12-04 10:22:00,-0.035 °C
936,2025-12-04 10:32:00,-0.036 °C
937,2025-12-04 10:42:00,-0.036 °C
938,2025-12-04 10:52:00,-0.035 °C
939,2025-12-04 11:02:00,-0.035 °C
940,2025-12-04 11:12:00,-0.035 °C
941,2025-12-04 11:22:00,-0.035 °C
942,2025-12-04 11:32:00,-0.035 °C
943,2025-12-04 11:42:00,-0.035 °C
944,2025-12-04 11:52:00,-0.035 °C
945,2025-12-04 12:02:00,-0.035 °C
946,2025-12-04 12:12:00,-0.036 °C
947,2025-12-04 12:22:00,-0.036 °C
948,2025-12-04 12:32:00,-0.036 °C
949,2025-12-04 12:42:00,-0.036 °C
950,2025-12-04 12:52:00,-0.038 °C
951,2025-12-04 13:02:00,-0.036 °C
952,2025-12-04 13:12:00,-0.036 °C
953,2025-12-04 13:22:00,-0.035 °C
954,2025-12-04 13:32:00,-0.035 °C
955,2025-12-04 13:42:00,-0.035 °C
956,2025-12-04 13:52:00,-0.035 °C
957,2025-12-04 14:02:00,-0.035 °C
958,2025-12-04 14:12:00,-0.035 °C
959,2025-12-04 14:22:00,-0.035 °C
960,2025-12-04 14:32:00,-0.035 °C
961,2025-12-04 14:42:00,-0.035 °C
962,2025-12-04 14:52:00,-0.035 °C
963,2025-12-04 15:02:00,-0.035 °C
964,2025-12-04 15:12:00,-0.035 °C
965,2025-12-04 15:22:00,-0.035 °C
966,2025-12-04 15:32:00,-0.035 °C
967,2025-12-04 15:42:00,-0.035 °C
968,2025-12-04 15:52:00,-0.035 °C
969,2025-12-04 16:02:00,-0.035 °C
970,2025-12-04 16:12:00,-0.035 °C
971,2025-12-04 16:22:00,-0.035 °C
972,2025-12-04 16:32:00,-0.035 °C
973,2025-12-04 16:42:00,-0.035 °C
974,2025-12-04 16:52:00,-0.035 °C
975,2025-12-04 17:02:00,-0.035 °C
976,2025-12-04 17:12:00,-0.035 °C
977,2025-12-04 17:22:00,-0.035 °C
978,2025-12-04 17:32:00,-0.035 °C
979,2025-12-04 17:42:00,-0.035 °C
980,2025-12-04 17:52:00,-0.036 °C
981,2025-12-04 18:02:00,-0.036 °C
982,2025-12-04 18:12:00,-0.035 °C
983,2025-12-04 18:22:00,-0.033 °C
984,2025-12-04 18:32:00,-0.035 °C
985,2025-12-04 18:42:00,-0.033 °C
986,2025-12-04 18:52:00,-0.033 °C
987,2025-12-04 19:02:00,-0.033 °C
988,2025-12-04 19:12:00,-0.033 °C
989,2025-12-04 19:22:00,-0.033 °C
990,2025-12-04 19:32:00,-0.033 °C
991,2025-12-04 19:42:00,-0.033 °C
992,2025-12-04 19:52:00,-0.031 °C
993,2025-12-04 20:02:00,-0.031 °C
994,2025-12-04 20:12:00,-0.031 °C
995,2025-12-04 20:22:00,-0.031 °C
996,2025-12-04 20:32:00,-0.031 °C
997,2025-12-04 20:42:00,-0.031 °C
998,2025-12-04 20:52:00,-0.031 °C
999,2025-12-04 21:02:00,-0.031 °C
1000,2025-12-04 21:12:00,-0.031 °C
1001,2025-12-04 21:22:00,-0.031 °C
1002,2025-12-04 21:32:00,-0.031 °C
1003,2025-12-04 21:42:00,-0.031 °C
1004,2025-12-04 21:52:00,-0.031 °C
1005,2025-12-04 22:02:00,-0.031 °C
1006,2025-12-04 22:12:00,-0.031 °C
1007,2025-12-04 22:22:00,-0.031 °C
1008,2025-12-04 22:32:00,-0.031 °C
1009,2025-12-04 22:42:00,-0.030 °C
1010,2025-12-04 22:52:00,-0.031 °C
1011,2025-12-04 23:02:00,-0.031 °C
1012,2025-12-04 23:12:00,-0.031 °C
1013,2025-12-04 23:22:00,-0.031 °C
1014,2025-12-04 23:32:00,-0.031 °C
1015,2025-12-04 23:42:00,-0.031 °C
1016,2025-12-04 23:52:00,-0.031 °C
1017,2025-12-05 00:02:00,-0.031 °C
1018,2025-12-05 00:12:00,-0.031 °C
1019,2025-12-05 00:22:00,-0.031 °C
1020,2025-12-05 00:32:00,-0.031 °C
1021,2025-12-05 00:42:00,-0.031 °C
1022,2025-12-05 00:52:00,-0.031 °C
1023,2025-12-05 01:02:00,-0.031 °C
1024,2025-12-05 01:12:00,-0.031 °C
1025,2025-12-05 01:22:00,-0.031 °C
1026,2025-12-05 01:32:00,-0.031 °C
1027,2025-12-05 01:42:00,-0.031 °C
1028,2025-12-05 01:52:00,-0.031 °C
1029,2025-12-05 02:02:00,-0.031 °C
1030,2025-12-05 02:12:00,-0.031 °C
1031,2025-12-05 02:22:00,-0.031 °C
1032,2025-12-05 02:32:00,-0.031 °C
1033,2025-12-05 02:42:00,-0.031 °C
1034,2025-12-05 02:52:00,-0.031 °C
1035,2025-12-05 03:02:00,-0.031 °C
1036,2025-12-05 03:12:00,-0.031 °C
1037,2025-12-05 03:22:00,-0.031 °C
1038,2025-12-05 03:32:00,-0.030 °C
1039,2025-12-05 03:42:00,-0.031 °C
1040,2025-12-05 03:52:00,-0.031 °C
1041,2025-12-05 04:02:00,-0.031 °C
1042,2025-12-05 04:12:00,-0.031 °C
1043,2025-12-05 04:22:00,-0.031 °C
1044,2025-12-05 04:32:00,-0.031 °C
1045,2025-12-05 04:42:00,-0.031 °C
1046,2025-12-05 04:52:00,-0.031 °C
1047,2025-12-05 05:02:00,-0.031 °C
1048,2025-12-05 05:12:00,-0.031 °C
1049,2025-12-05 05:22:00,-0.031 °C
1050,2025-12-05 05:32:00,-0.028 °C
1051,2025-12-05 05:42:00,-0.030 °C
1052,2025-12-05 05:52:00,-0.030 °C
1053,2025-12-05 06:02:00,-0.030 °C
1054,2025-12-05 06:12:00,-0.031 °C
1055,2025-12-05 06:22:00,5.059 °C
1056,2025-12-05 06:32:00,13.877 °C
1057,2025-12-05 06:42:00,16.019 °C
1058,2025-12-05 06:52:00,16.914 °C
1059,2025-12-05 07:02:00,17.461 °C
1060,2025-12-05 07:12:00,17.867 °C
1061,2025-12-05 07:22:00,18.180 °C
1062,2025-12-05 07:32:00,18.352 °C
1063,2025-12-05 07:42:00,18.592 °C
1064,2025-12-05 07:52:00,18.840 °C
1065,2025-12-05 08:02:00,19.034 °C
1066,2025-12-05 08:12:00,19.169 °C
1067,2025-12-05 08:22:00,19.452 °C
1068,2025-12-05 08:32:00,19.534 °C
1069,2025-12-05 08:42:00,19.617 °C
1070,2025-12-05 08:52:00,19.749 °C
1071,2025-12-05 09:02:00,19.826 °C
1072,2025-12-05 09:12:00,19.934 °C
1073,2025-12-05 09:22:00,20.026 °C
1074,2025-12-05 09:32:00,20.099 °C
1075,2025-12-05 09:42:00,20.176 °C
1076,2025-12-05 09:52:00,19.989 °C
1077,2025-12-05 10:02:00,19.989 °C
1078,2025-12-05 10:12:00,20.039 °C
1079,2025-12-05 10:22:00,20.108 °C
1080,2025-12-05 10:32:00,20.167 °C
1081,2025-12-05 10:42:00,20.213 °C
1082,2025-12-05 10:52:00,20.262 °C
1083,2025-12-05 11:02:00,19.327 °C
1084,2025-12-05 11:12:00,20.006 °C
1085,2025-12-05 11:22:00,20.430 °C
1086,2025-12-05 11:32:00,20.641 °C
1087,2025-12-05 11:42:00,20.801 °C
1088,2025-12-05 11:52:00,20.899 °C
1089,2025-12-05 12:02:00,20.991 °C
1090,2025-12-05 12:12:00,21.080 °C
1091,2025-12-05 12:22:00,21.140 °C
1092,2025-12-05 12:32:00,21.199 °C
1093,2025-12-05 12:42:00,21.244 °C
1094,2025-12-05 12:52:00,21.279 °C
1095,2025-12-05 13:02:00,21.302 °C
1096,2025-12-05 13:12:00,21.328 °C
1097,2025-12-05 13:22:00,21.369 °C
1098,2025-12-05 13:32:00,21.405 °C
1099,2025-12-05 13:42:00,21.446 °C
1100,2025-12-05 13:52:00,21.485 °C
1101,2025-12-05 14:02:00,21.499 °C
1102,2025-12-05 14:12:00,21.469 °C
1103,2025-12-05 14:22:00,21.437 °C
1104,2025-12-05 14:32:00,21.410 °C
1105,2025-12-05 14:42:00,21.388 °C
1106,2025-12-05 14:52:00,21.368 °C
1107,2025-12-05 15:02:00,21.354 °C
1108,2025-12-05 15:12:00,21.341 °C
1109,2025-12-05 15:22:00,21.361 °C
1110,2025-12-05 15:32:00,21.420 °C
1111,2025-12-05 15:42:00,21.473 °C
1112,2025-12-05 15:52:00,21.541 °C
1113,2025-12-05 16:02:00,21.593 °C
