,Time,1
607,2025-10-16 03:43:00,-0.213 °C
608,2025-10-16 03:53:00,-0.213 °C
609,2025-10-16 04:03:00,-0.211 °C
610,2025-10-16 04:13:00,-0.211 °C
611,2025-10-16 04:23:00,-0.210 °C
612,2025-10-16 04:33:00,-0.210 °C
613,2025-10-16 04:43:00,-0.210 °C
614,2025-10-16 04:53:00,-0.208 °C
615,2025-10-16 05:03:00,-0.208 °C
616,2025-10-16 05:13:00,-0.208 °C
617,2025-10-16 05:23:00,-0.206 °C
618,2025-10-16 05:33:00,-0.205 °C
619,2025-10-16 05:43:00,-0.205 °C
620,2025-10-16 05:53:00,-0.203 °C
621,2025-10-16 06:03:00,-0.203 °C
622,2025-10-16 06:13:00,-0.201 °C
623,2025-10-16 06:23:00,-0.203 °C
624,2025-10-16 06:33:00,-0.201 °C
625,2025-10-16 06:43:00,-0.201 °C
626,2025-10-16 06:53:00,-0.201 °C
627,2025-10-16 07:03:00,-0.200 °C
628,2025-10-16 07:13:00,-0.200 °C
629,2025-10-16 07:23:00,-0.200 °C
630,2025-10-16 07:33:00,-0.198 °C
631,2025-10-16 07:43:00,-0.198 °C
632,2025-10-16 07:53:00,-0.196 °C
633,2025-10-16 08:03:00,-0.196 °C
634,2025-10-16 08:13:00,-0.195 °C
635,2025-10-16 08:23:00,-0.195 °C
636,2025-10-16 08:33:00,-0.193 °C
637,2025-10-16 08:43:00,-0.193 °C
638,2025-10-16 08:53:00,-0.193 °C
639,2025-10-16 09:03:00,-0.191 °C
640,2025-10-16 09:13:00,-0.191 °C
641,2025-10-16 09:23:00,-0.191 °C
642,2025-10-16 09:33:00,-0.190 °C
643,2025-10-16 09:43:00,-0.190 °C
644,2025-10-16 09:53:00,-0.190 °C
645,2025-10-16 10:03:00,-0.188 °C
646,2025-10-16 10:13:00,-0.188 °C
647,2025-10-16 10:23:00,-0.186 °C
648,2025-10-16 10:33:00,-0.186 °C
649,2025-10-16 10:43:00,-0.186 °C
650,2025-10-16 10:53:00,-0.184 °C
651,2025-10-16 11:03:00,-0.184 °C
652,2025-10-16 11:13:00,-0.184 °C
653,2025-10-16 11:23:00,-0.183 °C
654,2025-10-16 11:33:00,-0.183 °C
655,2025-10-16 11:43:00,-0.183 °C
656,2025-10-16 11:53:00,-0.183 °C
657,2025-10-16 12:03:00,-0.183 °C
658,2025-10-16 12:13:00,-0.181 °C
659,2025-10-16 12:23:00,-0.181 °C
660,2025-10-16 12:33:00,-0.179 °C
661,2025-10-16 12:43:00,-0.179 °C
662,2025-10-16 12:53:00,-0.179 °C
663,2025-10-16 13:03:00,-0.178 °C
664,2025-10-16 13:13:00,-0.178 °C
665,2025-10-16 13:23:00,-0.178 °C
666,2025-10-16 13:33:00,-0.176 °C
667,2025-10-16 13:43:00,-0.176 °C
668,2025-10-16 13:53:00,-0.174 °C
669,2025-10-16 14:03:00,-0.174 °C
670,2025-10-16 14:13:00,-0.174 °C
671,2025-10-16 14:23:00,-0.174 °C
672,2025-10-16 14:33:00,-0.173 °C
673,2025-10-16 14:43:00,-0.173 °C
674,2025-10-16 14:53:00,-0.173 °C
675,2025-10-16 15:03:00,-0.171 °C
676,2025-10-16 15:13:00,-0.171 °C
677,2025-10-16 15:23:00,-0.171 °C
678,2025-10-16 15:33:00,-0.169 °C
679,2025-10-16 15:43:00,-0.169 °C
680,2025-10-16 15:53:00,-0.169 °C
681,2025-10-16 16:03:00,-0.169 °C
682,2025-10-16 16:13:00,-0.169 °C
683,2025-10-16 16:23:00,-0.168 °C
684,2025-10-16 16:33:00,-0.166 °C
685,2025-10-16 16:43:00,-0.168 °C
686,2025-10-16 16:53:00,-0.166 °C
687,2025-10-16 17:03:00,-0.166 °C
688,2025-10-16 17:13:00,-0.164 °C
689,2025-10-16 17:23:00,-0.166 °C
690,2025-10-16 17:33:00,-0.164 °C
691,2025-10-16 17:43:00,-0.164 °C
692,2025-10-16 17:53:00,-0.163 °C
693,2025-10-16 18:03:00,-0.163 °C
694,2025-10-16 18:13:00,-0.163 °C
695,2025-10-16 18:23:00,-0.163 °C
696,2025-10-16 18:33:00,-0.163 °C
697,2025-10-16 18:43:00,-0.159 °C
698,2025-10-16 18:53:00,-0.163 °C
699,2025-10-16 19:03:00,-0.161 °C
700,2025-10-16 19:13:00,-0.161 °C
701,2025-10-16 19:23:00,-0.159 °C
702,2025-10-16 19:33:00,-0.159 °C
703,2025-10-16 19:43:00,-0.159 °C
704,2025-10-16 19:53:00,-0.158 °C
705,2025-10-16 20:03:00,-0.158 °C
706,2025-10-16 20:13:00,-0.158 °C
707,2025-10-16 20:23:00,-0.158 °C
708,2025-10-16 20:33:00,-0.156 °C
709,2025-10-16 20:43:00,-0.156 °C
710,2025-10-16 20:53:00,-0.156 °C
711,2025-10-16 21:03:00,-0.156 °C
712,2025-10-16 21:13:00,-0.154 °C
713,2025-10-16 21:23:00,-0.154 °C
714,2025-10-16 21:33:00,-0.154 °C
715,2025-10-16 21:43:00,-0.152 °C
716,2025-10-16 21:53:00,-0.152 °C
717,2025-10-16 22:03:00,-0.152 °C
718,2025-10-16 22:13:00,-0.152 °C
719,2025-10-16 22:23:00,-0.151 °C
720,2025-10-16 22:33:00,-0.151 °C
721,2025-10-16 22:43:00,-0.151 °C
722,2025-10-16 22:53:00,-0.151 °C
723,2025-10-16 23:03:00,-0.151 °C
724,2025-10-16 23:13:00,-0.149 °C
725,2025-10-16 23:23:00,-0.149 °C
726,2025-10-16 23:33:00,-0.149 °C
727,2025-10-16 23:43:00,-0.149 °C
728,2025-10-16 23:53:00,-0.147 °C
729,2025-10-17 00:03:00,-0.146 °C
730,2025-10-17 00:13:00,-0.147 °C
731,2025-10-17 00:23:00,-0.147 °C
732,2025-10-17 00:33:00,-0.147 °C
733,2025-10-17 00:43:00,-0.146 °C
734,2025-10-17 00:53:00,-0.146 °C
735,2025-10-17 01:03:00,-0.146 °C
736,2025-10-17 01:13:00,-0.146 °C
737,2025-10-17 01:23:00,-0.146 °C
738,2025-10-17 01:33:00,-0.144 °C
739,2025-10-17 01:43:00,-0.142 °C
740,2025-10-17 01:53:00,-0.144 °C
741,2025-10-17 02:03:00,-0.142 °C
742,2025-10-17 02:13:00,-0.142 °C
743,2025-10-17 02:23:00,-0.144 °C
744,2025-10-17 02:33:00,-0.142 °C
745,2025-10-17 02:43:00,-0.142 °C
746,2025-10-17 02:53:00,-0.142 °C
747,2025-10-17 03:03:00,-0.142 °C
748,2025-10-17 03:13:00,-0.141 °C
749,2025-10-17 03:23:00,-0.141 °C
750,2025-10-17 03:33:00,-0.141 °C
751,2025-10-17 03:43:00,-0.141 °C
752,2025-10-17 03:53:00,-0.141 °C
753,2025-10-17 04:03:00,-0.139 °C
754,2025-10-17 04:13:00,-0.139 °C
755,2025-10-17 04:23:00,-0.139 °C
756,2025-10-17 04:33:00,-0.139 °C
757,2025-10-17 04:43:00,-0.139 °C
758,2025-10-17 04:53:00,-0.137 °C
759,2025-10-17 05:03:00,-0.137 °C
760,2025-10-17 05:13:00,-0.137 °C
761,2025-10-17 05:23:00,-0.137 °C
762,2025-10-17 05:33:00,-0.137 °C
763,2025-10-17 05:43:00,-0.136 °C
764,2025-10-17 05:53:00,-0.136 °C
765,2025-10-17 06:03:00,-0.136 °C
766,2025-10-17 06:13:00,-0.136 °C
767,2025-10-17 06:23:00,-0.136 °C
768,2025-10-17 06:33:00,-0.136 °C
769,2025-10-17 06:43:00,-0.134 °C
770,2025-10-17 06:53:00,-0.134 °C
771,2025-10-17 07:03:00,-0.134 °C
772,2025-10-17 07:13:00,-0.134 °C
773,2025-10-17 07:23:00,-0.134 °C
774,2025-10-17 07:33:00,-0.134 °C
775,2025-10-17 07:43:00,-0.132 °C
776,2025-10-17 07:53:00,-0.132 °C
777,2025-10-17 08:03:00,-0.132 °C
778,2025-10-17 08:13:00,-0.132 °C
779,2025-10-17 08:23:00,-0.131 °C
780,2025-10-17 08:33:00,-0.131 °C
781,2025-10-17 08:43:00,-0.131 °C
782,2025-10-17 08:53:00,-0.131 °C
783,2025-10-17 09:03:00,-0.131 °C
784,2025-10-17 09:13:00,-0.129 °C
785,2025-10-17 09:23:00,-0.129 °C
786,2025-10-17 09:33:00,-0.129 °C
787,2025-10-17 09:43:00,-0.129 °C
788,2025-10-17 09:53:00,-0.129 °C
789,2025-10-17 10:03:00,-0.127 °C
790,2025-10-17 10:13:00,-0.127 °C
791,2025-10-17 10:23:00,-0.127 °C
792,2025-10-17 10:33:00,-0.127 °C
793,2025-10-17 10:43:00,-0.127 °C
794,2025-10-17 10:53:00,-0.127 °C
795,2025-10-17 11:03:00,-0.127 °C
796,2025-10-17 11:13:00,-0.127 °C
797,2025-10-17 11:23:00,-0.126 °C
798,2025-10-17 11:33:00,-0.126 °C
799,2025-10-17 11:43:00,-0.126 °C
800,2025-10-17 11:53:00,-0.127 °C
801,2025-10-17 12:03:00,-0.126 °C
802,2025-10-17 12:13:00,-0.126 °C
803,2025-10-17 12:23:00,-0.126 °C
804,2025-10-17 12:33:00,-0.126 °C
805,2025-10-17 12:43:00,-0.126 °C
806,2025-10-17 12:53:00,-0.127 °C
807,2025-10-17 13:03:00,-0.124 °C
808,2025-10-17 13:13:00,-0.124 °C
809,2025-10-17 13:23:00,-0.124 °C
810,2025-10-17 13:33:00,-0.124 °C
811,2025-10-17 13:43:00,-0.126 °C
812,2025-10-17 13:53:00,-0.124 °C
813,2025-10-17 14:03:00,-0.124 °C
814,2025-10-17 14:13:00,-0.124 °C
815,2025-10-17 14:23:00,-0.122 °C
816,2025-10-17 14:33:00,-0.122 °C
817,2025-10-17 14:43:00,-0.122 °C
818,2025-10-17 14:53:00,-0.122 °C
819,2025-10-17 15:03:00,-0.122 °C
820,2025-10-17 15:13:00,-0.122 °C
821,2025-10-17 15:23:00,-0.122 °C
822,2025-10-17 15:33:00,-0.121 °C
823,2025-10-17 15:43:00,-0.121 °C
824,2025-10-17 15:53:00,-0.121 °C
825,2025-10-17 16:03:00,-0.121 °C
826,2025-10-17 16:13:00,-0.121 °C
827,2025-10-17 16:23:00,-0.121 °C
828,2025-10-17 16:33:00,-0.121 °C
829,2025-10-17 16:43:00,-0.121 °C
830,2025-10-17 16:53:00,-0.119 °C
831,2025-10-17 17:03:00,-0.119 °C
832,2025-10-17 17:13:00,-0.119 °C
833,2025-10-17 17:23:00,-0.119 °C
834,2025-10-17 17:33:00,-0.119 °C
835,2025-10-17 17:43:00,-0.117 °C
836,2025-10-17 17:53:00,-0.117 °C
837,2025-10-17 18:03:00,-0.117 °C
838,2025-10-17 18:13:00,-0.117 °C
839,2025-10-17 18:23:00,-0.117 °C
840,2025-10-17 18:33:00,-0.117 °C
841,2025-10-17 18:43:00,-0.115 °C
842,2025-10-17 18:53:00,-0.115 °C
843,2025-10-17 19:03:00,-0.115 °C
844,2025-10-17 19:13:00,-0.115 °C
845,2025-10-17 19:23:00,-0.115 °C
846,2025-10-17 19:33:00,-0.115 °C
847,2025-10-17 19:43:00,-0.114 °C
848,2025-10-17 19:53:00,-0.114 °C
849,2025-10-17 20:03:00,-0.114 °C
850,2025-10-17 20:13:00,-0.114 °C
851,2025-10-17 20:23:00,-0.114 °C
852,2025-10-17 20:33:00,-0.114 °C
853,2025-10-17 20:43:00,-0.110 °C
854,2025-10-17 20:53:00,-0.112 °C
855,2025-10-17 21:03:00,-0.114 °C
856,2025-10-17 21:13:00,-0.114 °C
857,2025-10-17 21:23:00,-0.112 °C
858,2025-10-17 21:33:00,-0.112 °C
859,2025-10-17 21:43:00,-0.112 °C
860,2025-10-17 21:53:00,-0.114 °C
861,2025-10-17 22:03:00,-0.110 °C
862,2025-10-17 22:13:00,-0.110 °C
863,2025-10-17 22:23:00,-0.110 °C
864,2025-10-17 22:33:00,-0.110 °C
865,2025-10-17 22:43:00,-0.112 °C
866,2025-10-17 22:53:00,-0.110 °C
867,2025-10-17 23:03:00,-0.110 °C
868,2025-10-17 23:13:00,-0.110 °C
869,2025-10-17 23:23:00,-0.110 °C
870,2025-10-17 23:33:00,-0.109 °C
871,2025-10-17 23:43:00,-0.109 °C
872,2025-10-17 23:53:00,-0.109 °C
873,2025-10-18 00:03:00,-0.109 °C
874,2025-10-18 00:13:00,-0.109 °C
875,2025-10-18 00:23:00,-0.109 °C
876,2025-10-18 00:33:00,-0.109 °C
877,2025-10-18 00:43:00,-0.109 °C
878,2025-10-18 00:53:00,-0.109 °C
879,2025-10-18 01:03:00,-0.107 °C
880,2025-10-18 01:13:00,-0.107 °C
881,2025-10-18 01:23:00,-0.107 °C
882,2025-10-18 01:33:00,-0.107 °C
883,2025-10-18 01:43:00,-0.107 °C
884,2025-10-18 01:53:00,-0.107 °C
885,2025-10-18 02:03:00,-0.107 °C
886,2025-10-18 02:13:00,-0.105 °C
887,2025-10-18 02:23:00,-0.107 °C
888,2025-10-18 02:33:00,-0.107 °C
889,2025-10-18 02:43:00,-0.107 °C
890,2025-10-18 02:53:00,-0.105 °C
891,2025-10-18 03:03:00,-0.105 °C
892,2025-10-18 03:13:00,-0.105 °C
893,2025-10-18 03:23:00,-0.105 °C
894,2025-10-18 03:33:00,-0.105 °C
895,2025-10-18 03:43:00,-0.105 °C
896,2025-10-18 03:53:00,-0.104 °C
897,2025-10-18 04:03:00,-0.104 °C
898,2025-10-18 04:13:00,-0.104 °C
899,2025-10-18 04:23:00,-0.105 °C
900,2025-10-18 04:33:00,-0.105 °C
901,2025-10-18 04:43:00,-0.105 °C
902,2025-10-18 04:53:00,-0.104 °C
903,2025-10-18 05:03:00,-0.104 °C
904,2025-10-18 05:13:00,-0.104 °C
905,2025-10-18 05:23:00,-0.104 °C
906,2025-10-18 05:33:00,-0.104 °C
907,2025-10-18 05:43:00,-0.102 °C
908,2025-10-18 05:53:00,-0.102 °C
909,2025-10-18 06:03:00,-0.102 °C
910,2025-10-18 06:13:00,-0.102 °C
911,2025-10-18 06:23:00,-0.102 °C
912,2025-10-18 06:33:00,-0.102 °C
913,2025-10-18 06:43:00,-0.102 °C
914,2025-10-18 06:53:00,-0.102 °C
915,2025-10-18 07:03:00,-0.100 °C
916,2025-10-18 07:13:00,-0.100 °C
917,2025-10-18 07:23:00,-0.102 °C
918,2025-10-18 07:33:00,-0.100 °C
919,2025-10-18 07:43:00,-0.100 °C
920,2025-10-18 07:53:00,-0.102 °C
921,2025-10-18 08:03:00,-0.100 °C
922,2025-10-18 08:13:00,-0.100 °C
923,2025-10-18 08:23:00,-0.100 °C
924,2025-10-18 08:33:00,-0.099 °C
925,2025-10-18 08:43:00,-0.099 °C
926,2025-10-18 08:53:00,-0.100 °C
927,2025-10-18 09:03:00,-0.099 °C
928,2025-10-18 09:13:00,-0.099 °C
929,2025-10-18 09:23:00,-0.099 °C
930,2025-10-18 09:33:00,-0.099 °C
931,2025-10-18 09:43:00,-0.099 °C
932,2025-10-18 09:53:00,-0.099 °C
933,2025-10-18 10:03:00,-0.097 °C
934,2025-10-18 10:13:00,-0.097 °C
935,2025-10-18 10:23:00,-0.099 °C
936,2025-10-18 10:33:00,-0.097 °C
937,2025-10-18 10:43:00,-0.097 °C
938,2025-10-18 10:53:00,-0.097 °C
939,2025-10-18 11:03:00,-0.097 °C
940,2025-10-18 11:13:00,-0.097 °C
941,2025-10-18 11:23:00,-0.097 °C
942,2025-10-18 11:33:00,-0.097 °C
943,2025-10-18 11:43:00,-0.097 °C
944,2025-10-18 11:53:00,-0.095 °C
945,2025-10-18 12:03:00,-0.097 °C
946,2025-10-18 12:13:00,-0.095 °C
947,2025-10-18 12:23:00,-0.097 °C
948,2025-10-18 12:33:00,-0.097 °C
949,2025-10-18 12:43:00,-0.095 °C
950,2025-10-18 12:53:00,-0.095 °C
951,2025-10-18 13:03:00,-0.095 °C
952,2025-10-18 13:13:00,-0.097 °C
953,2025-10-18 13:23:00,-0.095 °C
954,2025-10-18 13:33:00,-0.095 °C
955,2025-10-18 13:43:00,-0.095 °C
956,2025-10-18 13:53:00,-0.094 °C
957,2025-10-18 14:03:00,-0.094 °C
958,2025-10-18 14:13:00,-0.095 °C
959,2025-10-18 14:23:00,-0.094 °C
960,2025-10-18 14:33:00,-0.094 °C
961,2025-10-18 14:43:00,-0.094 °C
962,2025-10-18 14:53:00,-0.094 °C
963,2025-10-18 15:03:00,-0.094 °C
964,2025-10-18 15:13:00,-0.094 °C
965,2025-10-18 15:23:00,-0.094 °C
966,2025-10-18 15:33:00,-0.094 °C
967,2025-10-18 15:43:00,-0.092 °C
968,2025-10-18 15:53:00,-0.092 °C
969,2025-10-18 16:03:00,-0.094 °C
970,2025-10-18 16:13:00,-0.094 °C
971,2025-10-18 16:23:00,-0.090 °C
972,2025-10-18 16:33:00,-0.092 °C
973,2025-10-18 16:43:00,-0.092 °C
974,2025-10-18 16:53:00,-0.092 °C
975,2025-10-18 17:03:00,-0.092 °C
976,2025-10-18 17:13:00,-0.092 °C
977,2025-10-18 17:23:00,-0.092 °C
978,2025-10-18 17:33:00,-0.092 °C
979,2025-10-18 17:43:00,-0.092 °C
980,2025-10-18 17:53:00,-0.092 °C
981,2025-10-18 18:03:00,-0.092 °C
982,2025-10-18 18:13:00,-0.092 °C
983,2025-10-18 18:23:00,-0.094 °C
984,2025-10-18 18:33:00,-0.090 °C
985,2025-10-18 18:43:00,-0.092 °C
986,2025-10-18 18:53:00,-0.090 °C
987,2025-10-18 19:03:00,-0.090 °C
988,2025-10-18 19:13:00,-0.090 °C
989,2025-10-18 19:23:00,-0.090 °C
990,2025-10-18 19:33:00,-0.090 °C
991,2025-10-18 19:43:00,-0.090 °C
992,2025-10-18 19:53:00,-0.090 °C
993,2025-10-18 20:03:00,-0.090 °C
994,2025-10-18 20:13:00,-0.087 °C
995,2025-10-18 20:23:00,-0.089 °C
996,2025-10-18 20:33:00,-0.089 °C
997,2025-10-18 20:43:00,-0.089 °C
998,2025-10-18 20:53:00,-0.089 °C
999,2025-10-18 21:03:00,-0.089 °C
1000,2025-10-18 21:13:00,-0.089 °C
1001,2025-10-18 21:23:00,-0.089 °C
1002,2025-10-18 21:33:00,-0.089 °C
1003,2025-10-18 21:43:00,-0.089 °C
1004,2025-10-18 21:53:00,-0.089 °C
1005,2025-10-18 22:03:00,-0.089 °C
1006,2025-10-18 22:13:00,-0.089 °C
1007,2025-10-18 22:23:00,-0.089 °C
1008,2025-10-18 22:33:00,-0.089 °C
1009,2025-10-18 22:43:00,-0.087 °C
1010,2025-10-18 22:53:00,-0.087 °C
1011,2025-10-18 23:03:00,-0.087 °C
1012,2025-10-18 23:13:00,-0.087 °C
1013,2025-10-18 23:23:00,-0.087 °C
1014,2025-10-18 23:33:00,-0.087 °C
1015,2025-10-18 23:43:00,-0.087 °C
1016,2025-10-18 23:53:00,-0.085 °C
1017,2025-10-19 00:03:00,-0.087 °C
1018,2025-10-19 00:13:00,-0.087 °C
1019,2025-10-19 00:23:00,-0.087 °C
1020,2025-10-19 00:33:00,-0.085 °C
1021,2025-10-19 00:43:00,-0.085 °C
1022,2025-10-19 00:53:00,-0.085 °C
1023,2025-10-19 01:03:00,-0.085 °C
1024,2025-10-19 01:13:00,-0.085 °C
1025,2025-10-19 01:23:00,-0.085 °C
1026,2025-10-19 01:33:00,-0.085 °C
1027,2025-10-19 01:43:00,-0.085 °C
1028,2025-10-19 01:53:00,-0.085 °C
1029,2025-10-19 02:03:00,-0.085 °C
1030,2025-10-19 02:13:00,-0.085 °C
1031,2025-10-19 02:23:00,-0.085 °C
1032,2025-10-19 02:33:00,-0.085 °C
1033,2025-10-19 02:43:00,-0.084 °C
1034,2025-10-19 02:53:00,-0.084 °C
1035,2025-10-19 03:03:00,-0.084 °C
1036,2025-10-19 03:13:00,-0.084 °C
1037,2025-10-19 03:23:00,-0.084 °C
1038,2025-10-19 03:33:00,-0.084 °C
1039,2025-10-19 03:43:00,-0.084 °C
1040,2025-10-19 03:53:00,-0.084 °C
1041,2025-10-19 04:03:00,-0.084 °C
1042,2025-10-19 04:13:00,-0.084 °C
1043,2025-10-19 04:23:00,-0.084 °C
1044,2025-10-19 04:33:00,-0.084 °C
1045,2025-10-19 04:43:00,-0.084 °C
1046,2025-10-19 04:53:00,-0.082 °C
1047,2025-10-19 05:03:00,-0.082 °C
1048,2025-10-19 05:13:00,-0.082 °C
1049,2025-10-19 05:23:00,6.410 °C
1050,2025-10-19 05:33:00,14.579 °C
1051,2025-10-19 05:43:00,18.816 °C
1052,2025-10-19 05:53:00,20.597 °C
1053,2025-10-19 06:03:00,21.325 °C
1054,2025-10-19 06:13:00,21.645 °C
1055,2025-10-19 06:23:00,21.652 °C
