,Time,1
607,2025-10-16 03:31:00,-0.247 °C
608,2025-10-16 03:41:00,-0.245 °C
609,2025-10-16 03:51:00,-0.245 °C
610,2025-10-16 04:01:00,-0.245 °C
611,2025-10-16 04:11:00,-0.243 °C
612,2025-10-16 04:21:00,-0.242 °C
613,2025-10-16 04:31:00,-0.242 °C
614,2025-10-16 04:41:00,-0.240 °C
615,2025-10-16 04:51:00,-0.240 °C
616,2025-10-16 05:01:00,-0.238 °C
617,2025-10-16 05:11:00,-0.238 °C
618,2025-10-16 05:21:00,-0.237 °C
619,2025-10-16 05:31:00,-0.237 °C
620,2025-10-16 05:41:00,-0.237 °C
621,2025-10-16 05:51:00,-0.235 °C
622,2025-10-16 06:01:00,-0.233 °C
623,2025-10-16 06:11:00,-0.233 °C
624,2025-10-16 06:21:00,-0.232 °C
625,2025-10-16 06:31:00,-0.232 °C
626,2025-10-16 06:41:00,-0.232 °C
627,2025-10-16 06:51:00,-0.230 °C
628,2025-10-16 07:01:00,-0.230 °C
629,2025-10-16 07:11:00,-0.230 °C
630,2025-10-16 07:21:00,-0.230 °C
631,2025-10-16 07:31:00,-0.228 °C
632,2025-10-16 07:41:00,-0.225 °C
633,2025-10-16 07:51:00,-0.227 °C
634,2025-10-16 08:01:00,-0.225 °C
635,2025-10-16 08:11:00,-0.225 °C
636,2025-10-16 08:21:00,-0.223 °C
637,2025-10-16 08:31:00,-0.223 °C
638,2025-10-16 08:41:00,-0.222 °C
639,2025-10-16 08:51:00,-0.222 °C
640,2025-10-16 09:01:00,-0.220 °C
641,2025-10-16 09:11:00,-0.220 °C
642,2025-10-16 09:21:00,-0.218 °C
643,2025-10-16 09:31:00,-0.218 °C
644,2025-10-16 09:41:00,-0.216 °C
645,2025-10-16 09:51:00,-0.216 °C
646,2025-10-16 10:01:00,-0.216 °C
647,2025-10-16 10:11:00,-0.215 °C
648,2025-10-16 10:21:00,-0.215 °C
649,2025-10-16 10:31:00,-0.215 °C
650,2025-10-16 10:41:00,-0.213 °C
651,2025-10-16 10:51:00,-0.213 °C
652,2025-10-16 11:01:00,-0.211 °C
653,2025-10-16 11:11:00,-0.211 °C
654,2025-10-16 11:21:00,-0.211 °C
655,2025-10-16 11:31:00,-0.210 °C
656,2025-10-16 11:41:00,-0.210 °C
657,2025-10-16 11:51:00,-0.211 °C
658,2025-10-16 12:01:00,-0.210 °C
659,2025-10-16 12:11:00,-0.208 °C
660,2025-10-16 12:21:00,-0.208 °C
661,2025-10-16 12:31:00,-0.208 °C
662,2025-10-16 12:41:00,-0.208 °C
663,2025-10-16 12:51:00,-0.206 °C
664,2025-10-16 13:01:00,-0.205 °C
665,2025-10-16 13:11:00,-0.205 °C
666,2025-10-16 13:21:00,-0.205 °C
667,2025-10-16 13:31:00,-0.203 °C
668,2025-10-16 13:41:00,-0.203 °C
669,2025-10-16 13:51:00,-0.201 °C
670,2025-10-16 14:01:00,-0.201 °C
671,2025-10-16 14:11:00,-0.201 °C
672,2025-10-16 14:21:00,-0.201 °C
673,2025-10-16 14:31:00,-0.200 °C
674,2025-10-16 14:41:00,-0.200 °C
675,2025-10-16 14:51:00,-0.198 °C
676,2025-10-16 15:01:00,-0.196 °C
677,2025-10-16 15:11:00,-0.198 °C
678,2025-10-16 15:21:00,-0.196 °C
679,2025-10-16 15:31:00,-0.196 °C
680,2025-10-16 15:41:00,-0.196 °C
681,2025-10-16 15:51:00,-0.195 °C
682,2025-10-16 16:01:00,-0.195 °C
683,2025-10-16 16:11:00,-0.195 °C
684,2025-10-16 16:21:00,-0.193 °C
685,2025-10-16 16:31:00,-0.193 °C
686,2025-10-16 16:41:00,-0.191 °C
687,2025-10-16 16:51:00,-0.191 °C
688,2025-10-16 17:01:00,-0.193 °C
689,2025-10-16 17:11:00,-0.190 °C
690,2025-10-16 17:21:00,-0.190 °C
691,2025-10-16 17:31:00,-0.190 °C
692,2025-10-16 17:41:00,-0.190 °C
693,2025-10-16 17:51:00,-0.190 °C
694,2025-10-16 18:01:00,-0.190 °C
695,2025-10-16 18:11:00,-0.188 °C
696,2025-10-16 18:21:00,-0.188 °C
697,2025-10-16 18:31:00,-0.188 °C
698,2025-10-16 18:41:00,-0.188 °C
699,2025-10-16 18:51:00,-0.186 °C
700,2025-10-16 19:01:00,-0.186 °C
701,2025-10-16 19:11:00,-0.186 °C
702,2025-10-16 19:21:00,-0.186 °C
703,2025-10-16 19:31:00,-0.186 °C
704,2025-10-16 19:41:00,-0.184 °C
705,2025-10-16 19:51:00,-0.184 °C
706,2025-10-16 20:01:00,-0.184 °C
707,2025-10-16 20:11:00,-0.184 °C
708,2025-10-16 20:21:00,-0.184 °C
709,2025-10-16 20:31:00,-0.183 °C
710,2025-10-16 20:41:00,-0.183 °C
711,2025-10-16 20:51:00,-0.183 °C
712,2025-10-16 21:01:00,-0.181 °C
713,2025-10-16 21:11:00,-0.181 °C
714,2025-10-16 21:21:00,-0.181 °C
715,2025-10-16 21:31:00,-0.181 °C
716,2025-10-16 21:41:00,-0.181 °C
717,2025-10-16 21:51:00,-0.179 °C
718,2025-10-16 22:01:00,-0.179 °C
719,2025-10-16 22:11:00,-0.179 °C
720,2025-10-16 22:21:00,-0.179 °C
721,2025-10-16 22:31:00,-0.178 °C
722,2025-10-16 22:41:00,-0.178 °C
723,2025-10-16 22:51:00,-0.176 °C
724,2025-10-16 23:01:00,-0.178 °C
725,2025-10-16 23:11:00,-0.176 °C
726,2025-10-16 23:21:00,-0.176 °C
727,2025-10-16 23:31:00,-0.178 °C
728,2025-10-16 23:41:00,-0.176 °C
729,2025-10-16 23:51:00,-0.176 °C
730,2025-10-17 00:01:00,-0.176 °C
731,2025-10-17 00:11:00,-0.174 °C
732,2025-10-17 00:21:00,-0.176 °C
733,2025-10-17 00:31:00,-0.176 °C
734,2025-10-17 00:41:00,-0.174 °C
735,2025-10-17 00:51:00,-0.173 °C
736,2025-10-17 01:01:00,-0.173 °C
737,2025-10-17 01:11:00,-0.173 °C
738,2025-10-17 01:21:00,-0.173 °C
739,2025-10-17 01:31:00,-0.173 °C
740,2025-10-17 01:41:00,-0.171 °C
741,2025-10-17 01:51:00,-0.171 °C
742,2025-10-17 02:01:00,-0.171 °C
743,2025-10-17 02:11:00,-0.171 °C
744,2025-10-17 02:21:00,-0.171 °C
745,2025-10-17 02:31:00,-0.171 °C
746,2025-10-17 02:41:00,-0.171 °C
747,2025-10-17 02:51:00,-0.169 °C
748,2025-10-17 03:01:00,-0.169 °C
749,2025-10-17 03:11:00,-0.169 °C
750,2025-10-17 03:21:00,-0.169 °C
751,2025-10-17 03:31:00,-0.168 °C
752,2025-10-17 03:41:00,-0.168 °C
753,2025-10-17 03:51:00,-0.168 °C
754,2025-10-17 04:01:00,-0.168 °C
755,2025-10-17 04:11:00,-0.168 °C
756,2025-10-17 04:21:00,-0.168 °C
757,2025-10-17 04:31:00,-0.168 °C
758,2025-10-17 04:41:00,-0.166 °C
759,2025-10-17 04:51:00,-0.166 °C
760,2025-10-17 05:01:00,-0.166 °C
761,2025-10-17 05:11:00,-0.166 °C
762,2025-10-17 05:21:00,-0.166 °C
763,2025-10-17 05:31:00,-0.164 °C
764,2025-10-17 05:41:00,-0.164 °C
765,2025-10-17 05:51:00,-0.164 °C
766,2025-10-17 06:01:00,-0.164 °C
767,2025-10-17 06:11:00,-0.164 °C
768,2025-10-17 06:21:00,-0.163 °C
769,2025-10-17 06:31:00,-0.163 °C
770,2025-10-17 06:41:00,-0.164 °C
771,2025-10-17 06:51:00,-0.163 °C
772,2025-10-17 07:01:00,-0.163 °C
773,2025-10-17 07:11:00,-0.161 °C
774,2025-10-17 07:21:00,-0.163 °C
775,2025-10-17 07:31:00,-0.163 °C
776,2025-10-17 07:41:00,-0.161 °C
777,2025-10-17 07:51:00,-0.161 °C
778,2025-10-17 08:01:00,-0.161 °C
779,2025-10-17 08:11:00,-0.161 °C
780,2025-10-17 08:21:00,-0.159 °C
781,2025-10-17 08:31:00,-0.159 °C
782,2025-10-17 08:41:00,-0.159 °C
783,2025-10-17 08:51:00,-0.159 °C
784,2025-10-17 09:01:00,-0.159 °C
785,2025-10-17 09:11:00,-0.158 °C
786,2025-10-17 09:21:00,-0.158 °C
787,2025-10-17 09:31:00,-0.158 °C
788,2025-10-17 09:41:00,-0.158 °C
789,2025-10-17 09:51:00,-0.158 °C
790,2025-10-17 10:01:00,-0.158 °C
791,2025-10-17 10:11:00,-0.158 °C
792,2025-10-17 10:21:00,-0.156 °C
793,2025-10-17 10:31:00,-0.156 °C
794,2025-10-17 10:41:00,-0.156 °C
795,2025-10-17 10:51:00,-0.156 °C
796,2025-10-17 11:01:00,-0.156 °C
797,2025-10-17 11:11:00,-0.156 °C
798,2025-10-17 11:21:00,-0.154 °C
799,2025-10-17 11:31:00,-0.154 °C
800,2025-10-17 11:41:00,-0.152 °C
801,2025-10-17 11:51:00,-0.152 °C
802,2025-10-17 12:01:00,-0.151 °C
803,2025-10-17 12:11:00,-0.151 °C
804,2025-10-17 12:21:00,-0.154 °C
805,2025-10-17 12:31:00,-0.151 °C
806,2025-10-17 12:41:00,-0.152 °C
807,2025-10-17 12:51:00,-0.151 °C
808,2025-10-17 13:01:00,-0.151 °C
809,2025-10-17 13:11:00,-0.151 °C
810,2025-10-17 13:21:00,-0.149 °C
811,2025-10-17 13:31:00,-0.149 °C
812,2025-10-17 13:41:00,-0.151 °C
813,2025-10-17 13:51:00,-0.151 °C
814,2025-10-17 14:01:00,-0.151 °C
815,2025-10-17 14:11:00,-0.149 °C
816,2025-10-17 14:21:00,-0.149 °C
817,2025-10-17 14:31:00,-0.149 °C
818,2025-10-17 14:41:00,-0.149 °C
819,2025-10-17 14:51:00,-0.149 °C
820,2025-10-17 15:01:00,-0.149 °C
821,2025-10-17 15:11:00,-0.147 °C
822,2025-10-17 15:21:00,-0.147 °C
823,2025-10-17 15:31:00,-0.149 °C
824,2025-10-17 15:41:00,-0.149 °C
825,2025-10-17 15:51:00,-0.147 °C
826,2025-10-17 16:01:00,-0.147 °C
827,2025-10-17 16:11:00,-0.147 °C
828,2025-10-17 16:21:00,-0.149 °C
829,2025-10-17 16:31:00,-0.149 °C
830,2025-10-17 16:41:00,-0.149 °C
831,2025-10-17 16:51:00,-0.149 °C
832,2025-10-17 17:01:00,-0.149 °C
833,2025-10-17 17:11:00,-0.147 °C
834,2025-10-17 17:21:00,-0.147 °C
835,2025-10-17 17:31:00,-0.147 °C
836,2025-10-17 17:41:00,-0.147 °C
837,2025-10-17 17:51:00,-0.147 °C
838,2025-10-17 18:01:00,-0.147 °C
839,2025-10-17 18:11:00,-0.147 °C
840,2025-10-17 18:21:00,-0.146 °C
841,2025-10-17 18:31:00,-0.147 °C
842,2025-10-17 18:41:00,-0.146 °C
843,2025-10-17 18:51:00,-0.146 °C
844,2025-10-17 19:01:00,-0.146 °C
845,2025-10-17 19:11:00,-0.147 °C
846,2025-10-17 19:21:00,-0.147 °C
847,2025-10-17 19:31:00,-0.146 °C
848,2025-10-17 19:41:00,-0.146 °C
849,2025-10-17 19:51:00,-0.146 °C
850,2025-10-17 20:01:00,-0.147 °C
851,2025-10-17 20:11:00,-0.146 °C
852,2025-10-17 20:21:00,-0.146 °C
853,2025-10-17 20:31:00,-0.144 °C
854,2025-10-17 20:41:00,-0.144 °C
855,2025-10-17 20:51:00,-0.146 °C
856,2025-10-17 21:01:00,-0.146 °C
857,2025-10-17 21:11:00,-0.146 °C
858,2025-10-17 21:21:00,-0.144 °C
859,2025-10-17 21:31:00,-0.144 °C
860,2025-10-17 21:41:00,-0.144 °C
861,2025-10-17 21:51:00,-0.144 °C
862,2025-10-17 22:01:00,-0.142 °C
863,2025-10-17 22:11:00,-0.144 °C
864,2025-10-17 22:21:00,-0.142 °C
865,2025-10-17 22:31:00,-0.142 °C
866,2025-10-17 22:41:00,-0.142 °C
867,2025-10-17 22:51:00,-0.144 °C
868,2025-10-17 23:01:00,-0.142 °C
869,2025-10-17 23:11:00,-0.142 °C
870,2025-10-17 23:21:00,-0.142 °C
871,2025-10-17 23:31:00,-0.142 °C
872,2025-10-17 23:41:00,-0.142 °C
873,2025-10-17 23:51:00,-0.142 °C
874,2025-10-18 00:01:00,-0.142 °C
875,2025-10-18 00:11:00,-0.141 °C
876,2025-10-18 00:21:00,-0.141 °C
877,2025-10-18 00:31:00,-0.142 °C
878,2025-10-18 00:41:00,-0.142 °C
879,2025-10-18 00:51:00,-0.141 °C
880,2025-10-18 01:01:00,-0.141 °C
881,2025-10-18 01:11:00,-0.141 °C
882,2025-10-18 01:21:00,-0.141 °C
883,2025-10-18 01:31:00,-0.141 °C
884,2025-10-18 01:41:00,-0.141 °C
885,2025-10-18 01:51:00,-0.141 °C
886,2025-10-18 02:01:00,-0.139 °C
887,2025-10-18 02:11:00,-0.139 °C
888,2025-10-18 02:21:00,-0.141 °C
889,2025-10-18 02:31:00,-0.141 °C
890,2025-10-18 02:41:00,-0.139 °C
891,2025-10-18 02:51:00,-0.139 °C
892,2025-10-18 03:01:00,-0.139 °C
893,2025-10-18 03:11:00,-0.139 °C
894,2025-10-18 03:21:00,-0.139 °C
895,2025-10-18 03:31:00,-0.141 °C
896,2025-10-18 03:41:00,-0.139 °C
897,2025-10-18 03:51:00,-0.139 °C
898,2025-10-18 04:01:00,-0.137 °C
899,2025-10-18 04:11:00,-0.139 °C
900,2025-10-18 04:21:00,-0.139 °C
901,2025-10-18 04:31:00,-0.139 °C
902,2025-10-18 04:41:00,-0.137 °C
903,2025-10-18 04:51:00,-0.137 °C
904,2025-10-18 05:01:00,-0.137 °C
905,2025-10-18 05:11:00,-0.137 °C
906,2025-10-18 05:21:00,-0.139 °C
907,2025-10-18 05:31:00,-0.137 °C
908,2025-10-18 05:41:00,-0.136 °C
909,2025-10-18 05:51:00,-0.137 °C
910,2025-10-18 06:01:00,-0.137 °C
911,2025-10-18 06:11:00,-0.136 °C
912,2025-10-18 06:21:00,-0.136 °C
913,2025-10-18 06:31:00,-0.136 °C
914,2025-10-18 06:41:00,-0.136 °C
915,2025-10-18 06:51:00,-0.136 °C
916,2025-10-18 07:01:00,-0.134 °C
917,2025-10-18 07:11:00,-0.134 °C
918,2025-10-18 07:21:00,-0.134 °C
919,2025-10-18 07:31:00,-0.134 °C
920,2025-10-18 07:41:00,-0.134 °C
921,2025-10-18 07:51:00,-0.134 °C
922,2025-10-18 08:01:00,-0.134 °C
923,2025-10-18 08:11:00,-0.134 °C
924,2025-10-18 08:21:00,-0.132 °C
925,2025-10-18 08:31:00,-0.132 °C
926,2025-10-18 08:41:00,-0.132 °C
927,2025-10-18 08:51:00,-0.132 °C
928,2025-10-18 09:01:00,-0.132 °C
929,2025-10-18 09:11:00,-0.134 °C
930,2025-10-18 09:21:00,-0.132 °C
931,2025-10-18 09:31:00,-0.132 °C
932,2025-10-18 09:41:00,-0.132 °C
933,2025-10-18 09:51:00,-0.131 °C
934,2025-10-18 10:01:00,-0.132 °C
935,2025-10-18 10:11:00,-0.132 °C
936,2025-10-18 10:21:00,-0.131 °C
937,2025-10-18 10:31:00,-0.132 °C
938,2025-10-18 10:41:00,-0.132 °C
939,2025-10-18 10:51:00,-0.131 °C
940,2025-10-18 11:01:00,-0.131 °C
941,2025-10-18 11:11:00,-0.131 °C
942,2025-10-18 11:21:00,-0.131 °C
943,2025-10-18 11:31:00,-0.127 °C
944,2025-10-18 11:41:00,-0.129 °C
945,2025-10-18 11:51:00,-0.129 °C
946,2025-10-18 12:01:00,-0.129 °C
947,2025-10-18 12:11:00,-0.129 °C
948,2025-10-18 12:21:00,-0.129 °C
949,2025-10-18 12:31:00,-0.129 °C
950,2025-10-18 12:41:00,-0.129 °C
951,2025-10-18 12:51:00,-0.127 °C
952,2025-10-18 13:01:00,-0.127 °C
953,2025-10-18 13:11:00,-0.129 °C
954,2025-10-18 13:21:00,-0.129 °C
955,2025-10-18 13:31:00,-0.129 °C
956,2025-10-18 13:41:00,-0.127 °C
957,2025-10-18 13:51:00,-0.127 °C
958,2025-10-18 14:01:00,-0.127 °C
959,2025-10-18 14:11:00,-0.129 °C
960,2025-10-18 14:21:00,-0.129 °C
961,2025-10-18 14:31:00,-0.127 °C
962,2025-10-18 14:41:00,-0.127 °C
963,2025-10-18 14:51:00,-0.127 °C
964,2025-10-18 15:01:00,-0.127 °C
965,2025-10-18 15:11:00,-0.127 °C
966,2025-10-18 15:21:00,-0.127 °C
967,2025-10-18 15:31:00,-0.127 °C
968,2025-10-18 15:41:00,-0.126 °C
969,2025-10-18 15:51:00,-0.126 °C
970,2025-10-18 16:01:00,-0.129 °C
971,2025-10-18 16:11:00,-0.131 °C
972,2025-10-18 16:21:00,-0.131 °C
973,2025-10-18 16:31:00,-0.129 °C
974,2025-10-18 16:41:00,-0.127 °C
975,2025-10-18 16:51:00,-0.127 °C
976,2025-10-18 17:01:00,-0.129 °C
977,2025-10-18 17:11:00,-0.127 °C
978,2025-10-18 17:21:00,-0.127 °C
979,2025-10-18 17:31:00,-0.127 °C
980,2025-10-18 17:41:00,-0.127 °C
981,2025-10-18 17:51:00,-0.127 °C
982,2025-10-18 18:01:00,-0.129 °C
983,2025-10-18 18:11:00,-0.129 °C
984,2025-10-18 18:21:00,-0.129 °C
985,2025-10-18 18:31:00,-0.127 °C
986,2025-10-18 18:41:00,-0.127 °C
987,2025-10-18 18:51:00,-0.127 °C
988,2025-10-18 19:01:00,-0.129 °C
989,2025-10-18 19:11:00,-0.127 °C
990,2025-10-18 19:21:00,-0.127 °C
991,2025-10-18 19:31:00,-0.127 °C
992,2025-10-18 19:41:00,-0.127 °C
993,2025-10-18 19:51:00,-0.127 °C
994,2025-10-18 20:01:00,-0.129 °C
995,2025-10-18 20:11:00,-0.126 °C
996,2025-10-18 20:21:00,-0.127 °C
997,2025-10-18 20:31:00,-0.127 °C
998,2025-10-18 20:41:00,-0.127 °C
999,2025-10-18 20:51:00,-0.127 °C
1000,2025-10-18 21:01:00,-0.127 °C
1001,2025-10-18 21:11:00,-0.127 °C
1002,2025-10-18 21:21:00,-0.127 °C
1003,2025-10-18 21:31:00,-0.127 °C
1004,2025-10-18 21:41:00,-0.127 °C
1005,2025-10-18 21:51:00,-0.127 °C
1006,2025-10-18 22:01:00,-0.129 °C
1007,2025-10-18 22:11:00,-0.126 °C
1008,2025-10-18 22:21:00,-0.127 °C
1009,2025-10-18 22:31:00,-0.127 °C
1010,2025-10-18 22:41:00,-0.127 °C
1011,2025-10-18 22:51:00,-0.126 °C
1012,2025-10-18 23:01:00,-0.126 °C
1013,2025-10-18 23:11:00,-0.126 °C
1014,2025-10-18 23:21:00,-0.126 °C
1015,2025-10-18 23:31:00,-0.126 °C
1016,2025-10-18 23:41:00,-0.126 °C
1017,2025-10-18 23:51:00,-0.126 °C
1018,2025-10-19 00:01:00,-0.126 °C
1019,2025-10-19 00:11:00,-0.126 °C
1020,2025-10-19 00:21:00,-0.126 °C
1021,2025-10-19 00:31:00,-0.126 °C
1022,2025-10-19 00:41:00,-0.124 °C
1023,2025-10-19 00:51:00,-0.126 °C
1024,2025-10-19 01:01:00,-0.126 °C
1025,2025-10-19 01:11:00,-0.126 °C
1026,2025-10-19 01:21:00,-0.126 °C
1027,2025-10-19 01:31:00,-0.124 °C
1028,2025-10-19 01:41:00,-0.124 °C
1029,2025-10-19 01:51:00,-0.124 °C
1030,2025-10-19 02:01:00,-0.124 °C
1031,2025-10-19 02:11:00,-0.126 °C
1032,2025-10-19 02:21:00,-0.124 °C
1033,2025-10-19 02:31:00,-0.124 °C
1034,2025-10-19 02:41:00,-0.124 °C
1035,2025-10-19 02:51:00,-0.124 °C
1036,2025-10-19 03:01:00,-0.124 °C
1037,2025-10-19 03:11:00,-0.124 °C
1038,2025-10-19 03:21:00,-0.124 °C
1039,2025-10-19 03:31:00,-0.124 °C
1040,2025-10-19 03:41:00,-0.124 °C
1041,2025-10-19 03:51:00,-0.124 °C
1042,2025-10-19 04:01:00,-0.124 °C
1043,2025-10-19 04:11:00,-0.124 °C
1044,2025-10-19 04:21:00,-0.124 °C
1045,2025-10-19 04:31:00,-0.124 °C
1046,2025-10-19 04:41:00,-0.124 °C
1047,2025-10-19 04:51:00,-0.124 °C
1048,2025-10-19 05:01:00,-0.122 °C
1049,2025-10-19 05:11:00,-0.122 °C
1050,2025-10-19 05:21:00,16.671 °C
1051,2025-10-19 05:31:00,17.260 °C
1052,2025-10-19 05:41:00,21.299 °C
1053,2025-10-19 05:51:00,21.629 °C
1054,2025-10-19 06:01:00,21.655 °C
