,Time,1
620,2025-12-02 05:32:00,0.976 °C
621,2025-12-02 05:42:00,1.032 °C
622,2025-12-02 05:52:00,1.065 °C
623,2025-12-02 06:02:00,1.064 °C
624,2025-12-02 06:12:00,1.105 °C
625,2025-12-02 06:22:00,1.093 °C
626,2025-12-02 06:32:00,1.034 °C
627,2025-12-02 06:42:00,1.065 °C
628,2025-12-02 06:52:00,1.161 °C
629,2025-12-02 07:02:00,1.179 °C
630,2025-12-02 07:12:00,1.265 °C
631,2025-12-02 07:22:00,1.174 °C
632,2025-12-02 07:32:00,1.189 °C
633,2025-12-02 07:42:00,1.230 °C
634,2025-12-02 07:52:00,1.288 °C
635,2025-12-02 08:02:00,1.324 °C
636,2025-12-02 08:12:00,1.350 °C
637,2025-12-02 08:22:00,1.357 °C
638,2025-12-02 08:32:00,1.325 °C
639,2025-12-02 08:42:00,1.335 °C
640,2025-12-02 08:52:00,1.368 °C
641,2025-12-02 09:02:00,1.404 °C
642,2025-12-02 09:12:00,1.401 °C
643,2025-12-02 09:22:00,1.419 °C
644,2025-12-02 09:32:00,1.424 °C
645,2025-12-02 09:42:00,1.348 °C
646,2025-12-02 09:52:00,1.335 °C
647,2025-12-02 10:02:00,1.375 °C
648,2025-12-02 10:12:00,1.455 °C
649,2025-12-02 10:22:00,1.499 °C
650,2025-12-02 10:32:00,1.396 °C
651,2025-12-02 10:42:00,1.314 °C
652,2025-12-02 10:52:00,1.312 °C
653,2025-12-02 11:02:00,1.373 °C
654,2025-12-02 11:12:00,1.462 °C
655,2025-12-02 11:22:00,1.481 °C
656,2025-12-02 11:32:00,1.347 °C
657,2025-12-02 11:42:00,1.288 °C
658,2025-12-02 11:52:00,1.360 °C
659,2025-12-02 12:02:00,1.475 °C
660,2025-12-02 12:12:00,1.635 °C
661,2025-12-02 12:22:00,1.517 °C
662,2025-12-02 12:32:00,1.378 °C
663,2025-12-02 12:42:00,1.261 °C
664,2025-12-02 12:52:00,1.311 °C
665,2025-12-02 13:02:00,1.448 °C
666,2025-12-02 13:12:00,1.455 °C
667,2025-12-02 13:22:00,1.276 °C
668,2025-12-02 13:32:00,1.166 °C
669,2025-12-02 13:42:00,1.191 °C
670,2025-12-02 13:52:00,1.243 °C
671,2025-12-02 14:02:00,1.228 °C
672,2025-12-02 14:12:00,1.222 °C
673,2025-12-02 14:22:00,1.181 °C
674,2025-12-02 14:32:00,1.172 °C
675,2025-12-02 14:42:00,1.202 °C
676,2025-12-02 14:52:00,1.184 °C
677,2025-12-02 15:02:00,1.191 °C
678,2025-12-02 15:12:00,1.238 °C
679,2025-12-02 15:22:00,1.169 °C
680,2025-12-02 15:32:00,1.128 °C
681,2025-12-02 15:42:00,1.209 °C
682,2025-12-02 15:52:00,1.332 °C
683,2025-12-02 16:02:00,1.284 °C
684,2025-12-02 16:12:00,1.174 °C
685,2025-12-02 16:22:00,1.215 °C
686,2025-12-02 16:32:00,1.299 °C
687,2025-12-02 16:42:00,1.288 °C
688,2025-12-02 16:52:00,1.276 °C
689,2025-12-02 17:02:00,1.365 °C
690,2025-12-02 17:12:00,1.425 °C
691,2025-12-02 17:22:00,1.332 °C
692,2025-12-02 17:32:00,1.337 °C
693,2025-12-02 17:42:00,1.416 °C
694,2025-12-02 17:52:00,1.547 °C
695,2025-12-02 18:02:00,1.503 °C
696,2025-12-02 18:12:00,1.271 °C
697,2025-12-02 18:22:00,1.289 °C
698,2025-12-02 18:32:00,1.384 °C
699,2025-12-02 18:42:00,1.489 °C
700,2025-12-02 18:52:00,1.256 °C
701,2025-12-02 19:02:00,1.146 °C
702,2025-12-02 19:12:00,1.163 °C
703,2025-12-02 19:22:00,1.246 °C
704,2025-12-02 19:32:00,1.288 °C
705,2025-12-02 19:42:00,1.265 °C
706,2025-12-02 19:52:00,1.225 °C
707,2025-12-02 20:02:00,1.238 °C
708,2025-12-02 20:12:00,1.286 °C
709,2025-12-02 20:22:00,1.297 °C
710,2025-12-02 20:32:00,1.314 °C
711,2025-12-02 20:42:00,1.345 °C
712,2025-12-02 20:52:00,1.258 °C
713,2025-12-02 21:02:00,1.205 °C
714,2025-12-02 21:12:00,1.237 °C
715,2025-12-02 21:22:00,1.256 °C
716,2025-12-02 21:32:00,1.219 °C
717,2025-12-02 21:42:00,1.246 °C
718,2025-12-02 21:52:00,1.334 °C
719,2025-12-02 22:02:00,1.297 °C
720,2025-12-02 22:12:00,1.245 °C
721,2025-12-02 22:22:00,1.301 °C
722,2025-12-02 22:32:00,1.361 °C
723,2025-12-02 22:42:00,1.320 °C
724,2025-12-02 22:52:00,1.312 °C
725,2025-12-02 23:02:00,1.301 °C
726,2025-12-02 23:12:00,1.256 °C
727,2025-12-02 23:22:00,1.255 °C
728,2025-12-02 23:32:00,1.294 °C
729,2025-12-02 23:42:00,1.301 °C
730,2025-12-02 23:52:00,1.332 °C
731,2025-12-03 00:02:00,1.373 °C
732,2025-12-03 00:12:00,1.327 °C
733,2025-12-03 00:22:00,1.294 °C
734,2025-12-03 00:32:00,1.332 °C
735,2025-12-03 00:42:00,1.370 °C
736,2025-12-03 00:52:00,1.348 °C
737,2025-12-03 01:02:00,1.334 °C
738,2025-12-03 01:12:00,1.291 °C
739,2025-12-03 01:22:00,1.266 °C
740,2025-12-03 01:32:00,1.286 °C
741,2025-12-03 01:42:00,1.316 °C
742,2025-12-03 01:52:00,1.358 °C
743,2025-12-03 02:02:00,1.378 °C
744,2025-12-03 02:12:00,1.324 °C
745,2025-12-03 02:22:00,1.311 °C
746,2025-12-03 02:32:00,1.345 °C
747,2025-12-03 02:42:00,1.350 °C
748,2025-12-03 02:52:00,1.322 °C
749,2025-12-03 03:02:00,1.307 °C
750,2025-12-03 03:12:00,1.248 °C
751,2025-12-03 03:22:00,1.232 °C
752,2025-12-03 03:32:00,1.268 °C
753,2025-12-03 03:42:00,1.274 °C
754,2025-12-03 03:52:00,1.288 °C
755,2025-12-03 04:02:00,1.343 °C
756,2025-12-03 04:12:00,1.325 °C
757,2025-12-03 04:22:00,1.278 °C
758,2025-12-03 04:32:00,1.289 °C
759,2025-12-03 04:42:00,1.345 °C
760,2025-12-03 04:52:00,1.340 °C
761,2025-12-03 05:02:00,1.263 °C
762,2025-12-03 05:12:00,1.238 °C
763,2025-12-03 05:22:00,1.271 °C
764,2025-12-03 05:32:00,1.279 °C
765,2025-12-03 05:42:00,1.265 °C
766,2025-12-03 05:52:00,1.332 °C
767,2025-12-03 06:02:00,1.342 °C
768,2025-12-03 06:12:00,1.268 °C
769,2025-12-03 06:22:00,1.294 °C
770,2025-12-03 06:32:00,1.416 °C
771,2025-12-03 06:42:00,1.357 °C
772,2025-12-03 06:52:00,1.281 °C
773,2025-12-03 07:02:00,1.337 °C
774,2025-12-03 07:12:00,1.440 °C
775,2025-12-03 07:22:00,1.274 °C
776,2025-12-03 07:32:00,1.320 °C
777,2025-12-03 07:42:00,1.386 °C
778,2025-12-03 07:52:00,1.381 °C
779,2025-12-03 08:02:00,1.363 °C
780,2025-12-03 08:12:00,1.442 °C
781,2025-12-03 08:22:00,2.081 °C
782,2025-12-03 08:32:00,1.901 °C
783,2025-12-03 08:42:00,1.715 °C
784,2025-12-03 08:52:00,1.632 °C
785,2025-12-03 09:02:00,1.615 °C
786,2025-12-03 09:12:00,1.550 °C
787,2025-12-03 09:22:00,1.458 °C
788,2025-12-03 09:32:00,1.463 °C
789,2025-12-03 09:42:00,1.514 °C
790,2025-12-03 09:52:00,1.550 °C
791,2025-12-03 10:02:00,1.563 °C
792,2025-12-03 10:12:00,1.525 °C
793,2025-12-03 10:22:00,1.478 °C
794,2025-12-03 10:32:00,1.489 °C
795,2025-12-03 10:42:00,1.535 °C
796,2025-12-03 10:52:00,1.517 °C
797,2025-12-03 11:02:00,1.466 °C
798,2025-12-03 11:12:00,1.386 °C
799,2025-12-03 11:22:00,1.384 °C
800,2025-12-03 11:32:00,1.409 °C
801,2025-12-03 11:42:00,1.455 °C
802,2025-12-03 11:52:00,1.493 °C
803,2025-12-03 12:02:00,1.494 °C
804,2025-12-03 12:12:00,1.458 °C
805,2025-12-03 12:22:00,1.444 °C
806,2025-12-03 12:32:00,1.509 °C
807,2025-12-03 12:42:00,1.566 °C
808,2025-12-03 12:52:00,1.532 °C
809,2025-12-03 13:02:00,1.501 °C
810,2025-12-03 13:12:00,1.440 °C
811,2025-12-03 13:22:00,1.455 °C
812,2025-12-03 13:32:00,1.465 °C
813,2025-12-03 13:42:00,1.439 °C
814,2025-12-03 13:52:00,1.453 °C
815,2025-12-03 14:02:00,1.470 °C
816,2025-12-03 14:12:00,1.486 °C
817,2025-12-03 14:22:00,1.503 °C
818,2025-12-03 14:32:00,1.511 °C
819,2025-12-03 14:42:00,1.509 °C
820,2025-12-03 14:52:00,1.462 °C
821,2025-12-03 15:02:00,1.432 °C
822,2025-12-03 15:12:00,1.434 °C
823,2025-12-03 15:22:00,1.450 °C
824,2025-12-03 15:32:00,1.463 °C
825,2025-12-03 15:42:00,1.442 °C
826,2025-12-03 15:52:00,1.470 °C
827,2025-12-03 16:02:00,1.503 °C
828,2025-12-03 16:12:00,1.516 °C
829,2025-12-03 16:22:00,1.524 °C
830,2025-12-03 16:32:00,1.530 °C
831,2025-12-03 16:42:00,1.521 °C
832,2025-12-03 16:52:00,1.475 °C
833,2025-12-03 17:02:00,1.579 °C
834,2025-12-03 17:12:00,1.507 °C
835,2025-12-03 17:22:00,1.480 °C
836,2025-12-03 17:32:00,1.491 °C
837,2025-12-03 17:42:00,1.484 °C
838,2025-12-03 17:52:00,1.530 °C
839,2025-12-03 18:02:00,1.563 °C
840,2025-12-03 18:12:00,1.558 °C
841,2025-12-03 18:22:00,1.575 °C
842,2025-12-03 18:32:00,1.686 °C
843,2025-12-03 18:42:00,1.514 °C
844,2025-12-03 18:52:00,1.496 °C
845,2025-12-03 19:02:00,1.512 °C
846,2025-12-03 19:12:00,1.484 °C
847,2025-12-03 19:22:00,1.435 °C
848,2025-12-03 19:32:00,1.406 °C
849,2025-12-03 19:42:00,1.411 °C
850,2025-12-03 19:52:00,1.494 °C
851,2025-12-03 20:02:00,1.560 °C
852,2025-12-03 20:12:00,1.571 °C
853,2025-12-03 20:22:00,1.507 °C
854,2025-12-03 20:32:00,1.521 °C
855,2025-12-03 20:42:00,1.563 °C
856,2025-12-03 20:52:00,1.475 °C
857,2025-12-03 21:02:00,1.432 °C
858,2025-12-03 21:12:00,1.445 °C
859,2025-12-03 21:22:00,1.442 °C
860,2025-12-03 21:32:00,1.430 °C
861,2025-12-03 21:42:00,1.409 °C
862,2025-12-03 21:52:00,1.466 °C
863,2025-12-03 22:02:00,1.504 °C
864,2025-12-03 22:12:00,1.507 °C
865,2025-12-03 22:22:00,1.501 °C
866,2025-12-03 22:32:00,1.509 °C
867,2025-12-03 22:42:00,1.503 °C
868,2025-12-03 22:52:00,1.442 °C
869,2025-12-03 23:02:00,1.417 °C
870,2025-12-03 23:12:00,1.406 °C
871,2025-12-03 23:22:00,1.403 °C
872,2025-12-03 23:32:00,1.401 °C
873,2025-12-03 23:42:00,1.396 °C
874,2025-12-03 23:52:00,1.432 °C
875,2025-12-04 00:02:00,1.473 °C
876,2025-12-04 00:12:00,1.491 °C
877,2025-12-04 00:22:00,1.519 °C
878,2025-12-04 00:32:00,1.519 °C
879,2025-12-04 00:42:00,1.466 °C
880,2025-12-04 00:52:00,1.380 °C
881,2025-12-04 01:02:00,1.355 °C
882,2025-12-04 01:12:00,1.332 °C
883,2025-12-04 01:22:00,1.281 °C
884,2025-12-04 01:32:00,1.269 °C
885,2025-12-04 01:42:00,1.289 °C
886,2025-12-04 01:52:00,1.345 °C
887,2025-12-04 02:02:00,1.361 °C
888,2025-12-04 02:12:00,1.422 °C
889,2025-12-04 02:22:00,1.448 °C
890,2025-12-04 02:32:00,1.424 °C
891,2025-12-04 02:42:00,1.427 °C
892,2025-12-04 02:52:00,1.327 °C
893,2025-12-04 03:02:00,1.265 °C
894,2025-12-04 03:12:00,1.265 °C
895,2025-12-04 03:22:00,1.251 °C
896,2025-12-04 03:32:00,1.233 °C
897,2025-12-04 03:42:00,1.222 °C
898,2025-12-04 03:52:00,1.276 °C
899,2025-12-04 04:02:00,1.365 °C
900,2025-12-04 04:12:00,1.452 °C
901,2025-12-04 04:22:00,1.440 °C
902,2025-12-04 04:32:00,1.394 °C
903,2025-12-04 04:42:00,1.411 °C
904,2025-12-04 04:52:00,1.342 °C
905,2025-12-04 05:02:00,1.284 °C
906,2025-12-04 05:12:00,1.273 °C
907,2025-12-04 05:22:00,1.269 °C
908,2025-12-04 05:32:00,1.258 °C
909,2025-12-04 05:42:00,1.271 °C
910,2025-12-04 05:52:00,1.330 °C
911,2025-12-04 06:02:00,1.386 °C
912,2025-12-04 06:12:00,1.414 °C
913,2025-12-04 06:22:00,1.617 °C
914,2025-12-04 06:32:00,1.470 °C
915,2025-12-04 06:42:00,1.414 °C
916,2025-12-04 06:52:00,1.357 °C
917,2025-12-04 07:02:00,1.353 °C
918,2025-12-04 07:12:00,1.284 °C
919,2025-12-04 07:22:00,1.409 °C
920,2025-12-04 07:32:00,1.329 °C
921,2025-12-04 07:42:00,1.329 °C
922,2025-12-04 07:52:00,1.373 °C
923,2025-12-04 08:02:00,1.357 °C
924,2025-12-04 08:12:00,1.296 °C
925,2025-12-04 08:22:00,1.352 °C
926,2025-12-04 08:32:00,1.414 °C
927,2025-12-04 08:42:00,1.370 °C
928,2025-12-04 08:52:00,1.266 °C
929,2025-12-04 09:02:00,1.225 °C
930,2025-12-04 09:12:00,1.253 °C
931,2025-12-04 09:22:00,1.191 °C
932,2025-12-04 09:32:00,1.159 °C
933,2025-12-04 09:42:00,1.230 °C
934,2025-12-04 09:52:00,1.299 °C
935,2025-12-04 10:02:00,1.284 °C
936,2025-12-04 10:12:00,1.312 °C
937,2025-12-04 10:22:00,1.419 °C
938,2025-12-04 10:32:00,1.370 °C
939,2025-12-04 10:42:00,1.353 °C
940,2025-12-04 10:52:00,1.327 °C
941,2025-12-04 11:02:00,1.265 °C
942,2025-12-04 11:12:00,1.253 °C
943,2025-12-04 11:22:00,1.274 °C
944,2025-12-04 11:32:00,1.288 °C
945,2025-12-04 11:42:00,1.296 °C
946,2025-12-04 11:52:00,1.360 °C
947,2025-12-04 12:02:00,1.406 °C
948,2025-12-04 12:12:00,1.512 °C
949,2025-12-04 12:22:00,1.412 °C
950,2025-12-04 12:32:00,1.391 °C
951,2025-12-04 12:42:00,1.434 °C
952,2025-12-04 12:52:00,1.350 °C
953,2025-12-04 13:02:00,1.307 °C
954,2025-12-04 13:12:00,1.373 °C
955,2025-12-04 13:22:00,1.424 °C
956,2025-12-04 13:32:00,1.447 °C
957,2025-12-04 13:42:00,1.440 °C
958,2025-12-04 13:52:00,1.484 °C
959,2025-12-04 14:02:00,1.524 °C
960,2025-12-04 14:12:00,1.557 °C
961,2025-12-04 14:22:00,1.571 °C
962,2025-12-04 14:32:00,1.570 °C
963,2025-12-04 14:42:00,1.563 °C
964,2025-12-04 14:52:00,1.535 °C
965,2025-12-04 15:02:00,1.529 °C
966,2025-12-04 15:12:00,1.527 °C
967,2025-12-04 15:22:00,1.524 °C
968,2025-12-04 15:32:00,1.521 °C
969,2025-12-04 15:42:00,1.553 °C
970,2025-12-04 15:52:00,1.588 °C
971,2025-12-04 16:02:00,1.578 °C
972,2025-12-04 16:12:00,1.581 °C
973,2025-12-04 16:22:00,1.620 °C
974,2025-12-04 16:32:00,1.637 °C
975,2025-12-04 16:42:00,1.624 °C
976,2025-12-04 16:52:00,1.583 °C
977,2025-12-04 17:02:00,1.692 °C
978,2025-12-04 17:12:00,1.841 °C
979,2025-12-04 17:22:00,1.674 °C
980,2025-12-04 17:32:00,1.601 °C
981,2025-12-04 17:42:00,1.584 °C
982,2025-12-04 17:52:00,1.630 °C
983,2025-12-04 18:02:00,1.632 °C
984,2025-12-04 18:12:00,1.624 °C
985,2025-12-04 18:22:00,1.754 °C
986,2025-12-04 18:32:00,1.646 °C
987,2025-12-04 18:42:00,1.635 °C
988,2025-12-04 18:52:00,1.611 °C
989,2025-12-04 19:02:00,1.576 °C
990,2025-12-04 19:12:00,1.570 °C
991,2025-12-04 19:22:00,1.593 °C
992,2025-12-04 19:32:00,1.612 °C
993,2025-12-04 19:42:00,1.606 °C
994,2025-12-04 19:52:00,1.637 °C
995,2025-12-04 20:02:00,1.684 °C
996,2025-12-04 20:12:00,1.694 °C
997,2025-12-04 20:22:00,1.695 °C
998,2025-12-04 20:32:00,1.699 °C
999,2025-12-04 20:42:00,1.726 °C
1000,2025-12-04 20:52:00,1.704 °C
1001,2025-12-04 21:02:00,1.676 °C
1002,2025-12-04 21:12:00,1.694 °C
1003,2025-12-04 21:22:00,1.731 °C
1004,2025-12-04 21:32:00,1.728 °C
1005,2025-12-04 21:42:00,1.720 °C
1006,2025-12-04 21:52:00,1.741 °C
1007,2025-12-04 22:02:00,1.774 °C
1008,2025-12-04 22:12:00,1.785 °C
1009,2025-12-04 22:22:00,1.775 °C
1010,2025-12-04 22:32:00,1.744 °C
1011,2025-12-04 22:42:00,1.759 °C
1012,2025-12-04 22:52:00,1.735 °C
1013,2025-12-04 23:02:00,1.700 °C
1014,2025-12-04 23:12:00,1.676 °C
1015,2025-12-04 23:22:00,1.695 °C
1016,2025-12-04 23:32:00,1.709 °C
1017,2025-12-04 23:42:00,1.697 °C
1018,2025-12-04 23:52:00,1.717 °C
1019,2025-12-05 00:02:00,1.751 °C
1020,2025-12-05 00:12:00,1.774 °C
1021,2025-12-05 00:22:00,1.759 °C
1022,2025-12-05 00:32:00,1.748 °C
1023,2025-12-05 00:42:00,1.761 °C
1024,2025-12-05 00:52:00,1.717 °C
1025,2025-12-05 01:02:00,1.676 °C
1026,2025-12-05 01:12:00,1.694 °C
1027,2025-12-05 01:22:00,1.717 °C
1028,2025-12-05 01:32:00,1.707 °C
1029,2025-12-05 01:42:00,1.695 °C
1030,2025-12-05 01:52:00,1.723 °C
1031,2025-12-05 02:02:00,1.757 °C
1032,2025-12-05 02:12:00,1.772 °C
1033,2025-12-05 02:22:00,1.779 °C
1034,2025-12-05 02:32:00,1.788 °C
1035,2025-12-05 02:42:00,1.771 °C
1036,2025-12-05 02:52:00,1.740 °C
1037,2025-12-05 03:02:00,1.733 °C
1038,2025-12-05 03:12:00,1.738 °C
1039,2025-12-05 03:22:00,1.735 °C
1040,2025-12-05 03:32:00,1.731 °C
1041,2025-12-05 03:42:00,1.733 °C
1042,2025-12-05 03:52:00,1.761 °C
1043,2025-12-05 04:02:00,1.784 °C
1044,2025-12-05 04:12:00,1.800 °C
1045,2025-12-05 04:22:00,1.819 °C
1046,2025-12-05 04:32:00,1.818 °C
1047,2025-12-05 04:42:00,1.831 °C
1048,2025-12-05 04:52:00,1.811 °C
1049,2025-12-05 05:02:00,1.819 °C
1050,2025-12-05 05:12:00,1.847 °C
1051,2025-12-05 05:22:00,1.857 °C
1052,2025-12-05 05:32:00,1.854 °C
1053,2025-12-05 05:42:00,1.854 °C
1054,2025-12-05 05:52:00,1.881 °C
1055,2025-12-05 06:02:00,1.896 °C
1056,2025-12-05 06:12:00,3.741 °C
1057,2025-12-05 06:22:00,3.251 °C
1058,2025-12-05 06:32:00,8.210 °C
1059,2025-12-05 06:42:00,11.155 °C
1060,2025-12-05 06:52:00,12.903 °C
1061,2025-12-05 07:02:00,14.079 °C
1062,2025-12-05 07:12:00,14.942 °C
1063,2025-12-05 07:22:00,15.628 °C
1064,2025-12-05 07:32:00,16.162 °C
1065,2025-12-05 07:42:00,16.622 °C
1066,2025-12-05 07:52:00,17.034 °C
1067,2025-12-05 08:02:00,17.401 °C
1068,2025-12-05 08:12:00,17.712 °C
1069,2025-12-05 08:22:00,17.999 °C
1070,2025-12-05 08:32:00,18.273 °C
1071,2025-12-05 08:42:00,18.507 °C
1072,2025-12-05 08:52:00,18.725 °C
1073,2025-12-05 09:02:00,18.922 °C
1074,2025-12-05 09:12:00,19.088 °C
1075,2025-12-05 09:22:00,19.244 °C
1076,2025-12-05 09:32:00,19.386 °C
1077,2025-12-05 09:42:00,19.516 °C
1078,2025-12-05 09:52:00,19.710 °C
1079,2025-12-05 10:02:00,19.795 °C
1080,2025-12-05 10:12:00,19.878 °C
1081,2025-12-05 10:22:00,19.954 °C
1082,2025-12-05 10:32:00,20.020 °C
1083,2025-12-05 10:42:00,20.082 °C
1084,2025-12-05 10:52:00,20.142 °C
1085,2025-12-05 11:02:00,20.190 °C
1086,2025-12-05 11:12:00,20.374 °C
1087,2025-12-05 11:22:00,20.526 °C
1088,2025-12-05 11:32:00,20.637 °C
1089,2025-12-05 11:42:00,20.748 °C
1090,2025-12-05 11:52:00,20.833 °C
1091,2025-12-05 12:02:00,20.946 °C
1092,2025-12-05 12:12:00,21.048 °C
1093,2025-12-05 12:22:00,21.093 °C
1094,2025-12-05 12:32:00,21.135 °C
1095,2025-12-05 12:42:00,21.172 °C
1096,2025-12-05 12:52:00,21.199 °C
1097,2025-12-05 13:02:00,21.220 °C
1098,2025-12-05 13:12:00,21.238 °C
1099,2025-12-05 13:22:00,21.269 °C
1100,2025-12-05 13:32:00,21.300 °C
1101,2025-12-05 13:42:00,21.336 °C
1102,2025-12-05 13:52:00,21.372 °C
1103,2025-12-05 14:02:00,21.400 °C
1104,2025-12-05 14:12:00,21.388 °C
1105,2025-12-05 14:22:00,21.365 °C
1106,2025-12-05 14:32:00,21.342 °C
1107,2025-12-05 14:42:00,21.322 °C
1108,2025-12-05 14:52:00,21.303 °C
1109,2025-12-05 15:02:00,21.289 °C
1110,2025-12-05 15:12:00,21.276 °C
1111,2025-12-05 15:22:00,21.273 °C
1112,2025-12-05 15:32:00,21.349 °C
