,Time,1
608,2025-12-02 03:59:00,0.006 °C
609,2025-12-02 04:09:00,0.006 °C
610,2025-12-02 04:19:00,0.007 °C
611,2025-12-02 04:29:00,0.007 °C
612,2025-12-02 04:39:00,0.007 °C
613,2025-12-02 04:49:00,0.007 °C
614,2025-12-02 04:59:00,0.007 °C
615,2025-12-02 05:09:00,0.009 °C
616,2025-12-02 05:19:00,0.007 °C
617,2025-12-02 05:29:00,0.009 °C
618,2025-12-02 05:39:00,0.009 °C
619,2025-12-02 05:49:00,0.009 °C
620,2025-12-02 05:59:00,0.011 °C
621,2025-12-02 06:09:00,0.011 °C
622,2025-12-02 06:19:00,0.012 °C
623,2025-12-02 06:29:00,0.012 °C
624,2025-12-02 06:39:00,0.012 °C
625,2025-12-02 06:49:00,0.012 °C
626,2025-12-02 06:59:00,0.012 °C
627,2025-12-02 07:09:00,0.014 °C
628,2025-12-02 07:19:00,0.014 °C
629,2025-12-02 07:29:00,0.014 °C
630,2025-12-02 07:39:00,0.014 °C
631,2025-12-02 07:49:00,0.014 °C
632,2025-12-02 07:59:00,0.016 °C
633,2025-12-02 08:09:00,0.016 °C
634,2025-12-02 08:19:00,0.016 °C
635,2025-12-02 08:29:00,0.016 °C
636,2025-12-02 08:39:00,0.016 °C
637,2025-12-02 08:49:00,0.016 °C
638,2025-12-02 08:59:00,0.016 °C
639,2025-12-02 09:09:00,0.016 °C
640,2025-12-02 09:19:00,0.017 °C
641,2025-12-02 09:29:00,0.017 °C
642,2025-12-02 09:39:00,0.017 °C
643,2025-12-02 09:49:00,0.019 °C
644,2025-12-02 09:59:00,0.019 °C
645,2025-12-02 10:09:00,0.019 °C
646,2025-12-02 10:19:00,0.019 °C
647,2025-12-02 10:29:00,0.019 °C
648,2025-12-02 10:39:00,0.021 °C
649,2025-12-02 10:49:00,0.019 °C
650,2025-12-02 10:59:00,0.019 °C
651,2025-12-02 11:09:00,0.021 °C
652,2025-12-02 11:19:00,0.019 °C
653,2025-12-02 11:29:00,0.022 °C
654,2025-12-02 11:39:00,0.022 °C
655,2025-12-02 11:49:00,0.022 °C
656,2025-12-02 11:59:00,0.022 °C
657,2025-12-02 12:09:00,0.022 °C
658,2025-12-02 12:19:00,0.024 °C
659,2025-12-02 12:29:00,0.024 °C
660,2025-12-02 12:39:00,0.024 °C
661,2025-12-02 12:49:00,0.024 °C
662,2025-12-02 12:59:00,0.022 °C
663,2025-12-02 13:09:00,0.022 °C
664,2025-12-02 13:19:00,0.024 °C
665,2025-12-02 13:29:00,0.024 °C
666,2025-12-02 13:39:00,0.026 °C
667,2025-12-02 13:49:00,0.026 °C
668,2025-12-02 13:59:00,0.026 °C
669,2025-12-02 14:09:00,0.026 °C
670,2025-12-02 14:19:00,0.026 °C
671,2025-12-02 14:29:00,0.026 °C
672,2025-12-02 14:39:00,0.026 °C
673,2025-12-02 14:49:00,0.026 °C
674,2025-12-02 14:59:00,0.027 °C
675,2025-12-02 15:09:00,0.027 °C
676,2025-12-02 15:19:00,0.027 °C
677,2025-12-02 15:29:00,0.027 °C
678,2025-12-02 15:39:00,0.027 °C
679,2025-12-02 15:49:00,0.027 °C
680,2025-12-02 15:59:00,0.029 °C
681,2025-12-02 16:09:00,0.029 °C
682,2025-12-02 16:19:00,0.029 °C
683,2025-12-02 16:29:00,0.029 °C
684,2025-12-02 16:39:00,0.029 °C
685,2025-12-02 16:49:00,0.029 °C
686,2025-12-02 16:59:00,0.031 °C
687,2025-12-02 17:09:00,0.031 °C
688,2025-12-02 17:19:00,0.031 °C
689,2025-12-02 17:29:00,0.031 °C
690,2025-12-02 17:39:00,0.031 °C
691,2025-12-02 17:49:00,0.031 °C
692,2025-12-02 17:59:00,0.031 °C
693,2025-12-02 18:09:00,0.031 °C
694,2025-12-02 18:19:00,0.032 °C
695,2025-12-02 18:29:00,0.031 °C
696,2025-12-02 18:39:00,0.031 °C
697,2025-12-02 18:49:00,0.032 °C
698,2025-12-02 18:59:00,0.032 °C
699,2025-12-02 19:09:00,0.032 °C
700,2025-12-02 19:19:00,0.032 °C
701,2025-12-02 19:29:00,0.032 °C
702,2025-12-02 19:39:00,0.034 °C
703,2025-12-02 19:49:00,0.034 °C
704,2025-12-02 19:59:00,0.034 °C
705,2025-12-02 20:09:00,0.034 °C
706,2025-12-02 20:19:00,0.034 °C
707,2025-12-02 20:29:00,0.034 °C
708,2025-12-02 20:39:00,0.036 °C
709,2025-12-02 20:49:00,0.036 °C
710,2025-12-02 20:59:00,0.036 °C
711,2025-12-02 21:09:00,0.036 °C
712,2025-12-02 21:19:00,0.036 °C
713,2025-12-02 21:29:00,0.036 °C
714,2025-12-02 21:39:00,0.036 °C
715,2025-12-02 21:49:00,0.036 °C
716,2025-12-02 21:59:00,0.037 °C
717,2025-12-02 22:09:00,0.037 °C
718,2025-12-02 22:19:00,0.039 °C
719,2025-12-02 22:29:00,0.037 °C
720,2025-12-02 22:39:00,0.037 °C
721,2025-12-02 22:49:00,0.037 °C
722,2025-12-02 22:59:00,0.037 °C
723,2025-12-02 23:09:00,0.037 °C
724,2025-12-02 23:19:00,0.039 °C
725,2025-12-02 23:29:00,0.039 °C
726,2025-12-02 23:39:00,0.039 °C
727,2025-12-02 23:49:00,0.039 °C
728,2025-12-02 23:59:00,0.039 °C
729,2025-12-03 00:09:00,0.039 °C
730,2025-12-03 00:19:00,0.039 °C
731,2025-12-03 00:29:00,0.039 °C
732,2025-12-03 00:39:00,0.039 °C
733,2025-12-03 00:49:00,0.039 °C
734,2025-12-03 00:59:00,0.041 °C
735,2025-12-03 01:09:00,0.041 °C
736,2025-12-03 01:19:00,0.041 °C
737,2025-12-03 01:29:00,0.041 °C
738,2025-12-03 01:39:00,0.041 °C
739,2025-12-03 01:49:00,0.041 °C
740,2025-12-03 01:59:00,0.041 °C
741,2025-12-03 02:09:00,0.041 °C
742,2025-12-03 02:19:00,0.041 °C
743,2025-12-03 02:29:00,0.041 °C
744,2025-12-03 02:39:00,0.041 °C
745,2025-12-03 02:49:00,0.041 °C
746,2025-12-03 02:59:00,0.042 °C
747,2025-12-03 03:09:00,0.042 °C
748,2025-12-03 03:19:00,0.044 °C
749,2025-12-03 03:29:00,0.039 °C
750,2025-12-03 03:39:00,0.042 °C
751,2025-12-03 03:49:00,0.042 °C
752,2025-12-03 03:59:00,0.042 °C
753,2025-12-03 04:09:00,0.042 °C
754,2025-12-03 04:19:00,0.044 °C
755,2025-12-03 04:29:00,0.042 °C
756,2025-12-03 04:39:00,0.042 °C
757,2025-12-03 04:49:00,0.042 °C
758,2025-12-03 04:59:00,0.042 °C
759,2025-12-03 05:09:00,0.044 °C
760,2025-12-03 05:19:00,0.044 °C
761,2025-12-03 05:29:00,0.044 °C
762,2025-12-03 05:39:00,0.044 °C
763,2025-12-03 05:49:00,0.044 °C
764,2025-12-03 05:59:00,0.044 °C
765,2025-12-03 06:09:00,0.044 °C
766,2025-12-03 06:19:00,0.044 °C
767,2025-12-03 06:29:00,0.044 °C
768,2025-12-03 06:39:00,0.044 °C
769,2025-12-03 06:49:00,0.044 °C
770,2025-12-03 06:59:00,0.046 °C
771,2025-12-03 07:09:00,0.044 °C
772,2025-12-03 07:19:00,0.046 °C
773,2025-12-03 07:29:00,0.046 °C
774,2025-12-03 07:39:00,0.046 °C
775,2025-12-03 07:49:00,0.044 °C
776,2025-12-03 07:59:00,0.046 °C
777,2025-12-03 08:09:00,0.046 °C
778,2025-12-03 08:19:00,0.046 °C
779,2025-12-03 08:29:00,0.046 °C
780,2025-12-03 08:39:00,0.046 °C
781,2025-12-03 08:49:00,0.046 °C
782,2025-12-03 08:59:00,0.046 °C
783,2025-12-03 09:09:00,0.046 °C
784,2025-12-03 09:19:00,0.046 °C
785,2025-12-03 09:29:00,0.046 °C
786,2025-12-03 09:39:00,0.046 °C
787,2025-12-03 09:49:00,0.046 °C
788,2025-12-03 09:59:00,0.046 °C
789,2025-12-03 10:09:00,0.047 °C
790,2025-12-03 10:19:00,0.047 °C
791,2025-12-03 10:29:00,0.047 °C
792,2025-12-03 10:39:00,0.046 °C
793,2025-12-03 10:49:00,0.047 °C
794,2025-12-03 10:59:00,0.047 °C
795,2025-12-03 11:09:00,0.047 °C
796,2025-12-03 11:19:00,0.047 °C
797,2025-12-03 11:29:00,0.047 °C
798,2025-12-03 11:39:00,0.047 °C
799,2025-12-03 11:49:00,0.047 °C
800,2025-12-03 11:59:00,0.047 °C
801,2025-12-03 12:09:00,0.047 °C
802,2025-12-03 12:19:00,0.047 °C
803,2025-12-03 12:29:00,0.047 °C
804,2025-12-03 12:39:00,0.044 °C
805,2025-12-03 12:49:00,0.047 °C
806,2025-12-03 12:59:00,0.047 °C
807,2025-12-03 13:09:00,0.049 °C
808,2025-12-03 13:19:00,0.049 °C
809,2025-12-03 13:29:00,0.049 °C
810,2025-12-03 13:39:00,0.049 °C
811,2025-12-03 13:49:00,0.049 °C
812,2025-12-03 13:59:00,0.049 °C
813,2025-12-03 14:09:00,0.049 °C
814,2025-12-03 14:19:00,0.049 °C
815,2025-12-03 14:29:00,0.049 °C
816,2025-12-03 14:39:00,0.049 °C
817,2025-12-03 14:49:00,0.049 °C
818,2025-12-03 14:59:00,0.049 °C
819,2025-12-03 15:09:00,0.049 °C
820,2025-12-03 15:19:00,0.051 °C
821,2025-12-03 15:29:00,0.049 °C
822,2025-12-03 15:39:00,0.051 °C
823,2025-12-03 15:49:00,0.051 °C
824,2025-12-03 15:59:00,0.051 °C
825,2025-12-03 16:09:00,0.051 °C
826,2025-12-03 16:19:00,0.051 °C
827,2025-12-03 16:29:00,0.051 °C
828,2025-12-03 16:39:00,0.051 °C
829,2025-12-03 16:49:00,0.051 °C
830,2025-12-03 16:59:00,0.051 °C
831,2025-12-03 17:09:00,0.051 °C
832,2025-12-03 17:19:00,0.052 °C
833,2025-12-03 17:29:00,0.051 °C
834,2025-12-03 17:39:00,0.051 °C
835,2025-12-03 17:49:00,0.051 °C
836,2025-12-03 17:59:00,0.051 °C
837,2025-12-03 18:09:00,0.051 °C
838,2025-12-03 18:19:00,0.051 °C
839,2025-12-03 18:29:00,0.054 °C
840,2025-12-03 18:39:00,0.052 °C
841,2025-12-03 18:49:00,0.051 °C
842,2025-12-03 18:59:00,0.051 °C
843,2025-12-03 19:09:00,0.051 °C
844,2025-12-03 19:19:00,0.052 °C
845,2025-12-03 19:29:00,0.052 °C
846,2025-12-03 19:39:00,0.052 °C
847,2025-12-03 19:49:00,0.051 °C
848,2025-12-03 19:59:00,0.052 °C
849,2025-12-03 20:09:00,0.052 °C
850,2025-12-03 20:19:00,0.052 °C
851,2025-12-03 20:29:00,0.052 °C
852,2025-12-03 20:39:00,0.052 °C
853,2025-12-03 20:49:00,0.052 °C
854,2025-12-03 20:59:00,0.052 °C
855,2025-12-03 21:09:00,0.052 °C
856,2025-12-03 21:19:00,0.052 °C
857,2025-12-03 21:29:00,0.052 °C
858,2025-12-03 21:39:00,0.052 °C
859,2025-12-03 21:49:00,0.052 °C
860,2025-12-03 21:59:00,0.052 °C
861,2025-12-03 22:09:00,0.052 °C
862,2025-12-03 22:19:00,0.052 °C
863,2025-12-03 22:29:00,0.052 °C
864,2025-12-03 22:39:00,0.052 °C
865,2025-12-03 22:49:00,0.052 °C
866,2025-12-03 22:59:00,0.052 °C
867,2025-12-03 23:09:00,0.052 °C
868,2025-12-03 23:19:00,0.052 °C
869,2025-12-03 23:29:00,0.052 °C
870,2025-12-03 23:39:00,0.054 °C
871,2025-12-03 23:49:00,0.052 °C
872,2025-12-03 23:59:00,0.052 °C
873,2025-12-04 00:09:00,0.052 °C
874,2025-12-04 00:19:00,0.054 °C
875,2025-12-04 00:29:00,0.052 °C
876,2025-12-04 00:39:00,0.054 °C
877,2025-12-04 00:49:00,0.052 °C
878,2025-12-04 00:59:00,0.052 °C
879,2025-12-04 01:09:00,0.054 °C
880,2025-12-04 01:19:00,0.054 °C
881,2025-12-04 01:29:00,0.054 °C
882,2025-12-04 01:39:00,0.054 °C
883,2025-12-04 01:49:00,0.054 °C
884,2025-12-04 01:59:00,0.054 °C
885,2025-12-04 02:09:00,0.054 °C
886,2025-12-04 02:19:00,0.054 °C
887,2025-12-04 02:29:00,0.054 °C
888,2025-12-04 02:39:00,0.054 °C
889,2025-12-04 02:49:00,0.054 °C
890,2025-12-04 02:59:00,0.054 °C
891,2025-12-04 03:09:00,0.052 °C
892,2025-12-04 03:19:00,0.054 °C
893,2025-12-04 03:29:00,0.054 °C
894,2025-12-04 03:39:00,0.054 °C
895,2025-12-04 03:49:00,0.054 °C
896,2025-12-04 03:59:00,0.054 °C
897,2025-12-04 04:09:00,0.054 °C
898,2025-12-04 04:19:00,0.054 °C
899,2025-12-04 04:29:00,0.054 °C
900,2025-12-04 04:39:00,0.054 °C
901,2025-12-04 04:49:00,0.054 °C
902,2025-12-04 04:59:00,0.054 °C
903,2025-12-04 05:09:00,0.054 °C
904,2025-12-04 05:19:00,0.054 °C
905,2025-12-04 05:29:00,0.054 °C
906,2025-12-04 05:39:00,0.054 °C
907,2025-12-04 05:49:00,0.054 °C
908,2025-12-04 05:59:00,0.054 °C
909,2025-12-04 06:09:00,0.054 °C
910,2025-12-04 06:19:00,0.054 °C
911,2025-12-04 06:29:00,0.056 °C
912,2025-12-04 06:39:00,0.054 °C
913,2025-12-04 06:49:00,0.054 °C
914,2025-12-04 06:59:00,0.054 °C
915,2025-12-04 07:09:00,0.054 °C
916,2025-12-04 07:19:00,0.054 °C
917,2025-12-04 07:29:00,0.056 °C
918,2025-12-04 07:39:00,0.056 °C
919,2025-12-04 07:49:00,0.056 °C
920,2025-12-04 07:59:00,0.056 °C
921,2025-12-04 08:09:00,0.056 °C
922,2025-12-04 08:19:00,0.056 °C
923,2025-12-04 08:29:00,0.056 °C
924,2025-12-04 08:39:00,0.056 °C
925,2025-12-04 08:49:00,0.056 °C
926,2025-12-04 08:59:00,0.056 °C
927,2025-12-04 09:09:00,0.056 °C
928,2025-12-04 09:19:00,0.056 °C
929,2025-12-04 09:29:00,0.056 °C
930,2025-12-04 09:39:00,0.054 °C
931,2025-12-04 09:49:00,0.056 °C
932,2025-12-04 09:59:00,0.056 °C
933,2025-12-04 10:09:00,0.056 °C
934,2025-12-04 10:19:00,0.056 °C
935,2025-12-04 10:29:00,0.056 °C
936,2025-12-04 10:39:00,0.056 °C
937,2025-12-04 10:49:00,0.056 °C
938,2025-12-04 10:59:00,0.054 °C
939,2025-12-04 11:09:00,0.056 °C
940,2025-12-04 11:19:00,0.056 °C
941,2025-12-04 11:29:00,0.056 °C
942,2025-12-04 11:39:00,0.056 °C
943,2025-12-04 11:49:00,0.056 °C
944,2025-12-04 11:59:00,0.056 °C
945,2025-12-04 12:09:00,0.056 °C
946,2025-12-04 12:19:00,0.056 °C
947,2025-12-04 12:29:00,0.056 °C
948,2025-12-04 12:39:00,0.056 °C
949,2025-12-04 12:49:00,0.056 °C
950,2025-12-04 12:59:00,0.056 °C
951,2025-12-04 13:09:00,0.056 °C
952,2025-12-04 13:19:00,0.056 °C
953,2025-12-04 13:29:00,0.056 °C
954,2025-12-04 13:39:00,0.056 °C
955,2025-12-04 13:49:00,0.056 °C
956,2025-12-04 13:59:00,0.056 °C
957,2025-12-04 14:09:00,0.056 °C
958,2025-12-04 14:19:00,0.056 °C
959,2025-12-04 14:29:00,0.058 °C
960,2025-12-04 14:39:00,0.058 °C
961,2025-12-04 14:49:00,0.058 °C
962,2025-12-04 14:59:00,0.058 °C
963,2025-12-04 15:09:00,0.056 °C
964,2025-12-04 15:19:00,0.058 °C
965,2025-12-04 15:29:00,0.056 °C
966,2025-12-04 15:39:00,0.058 °C
967,2025-12-04 15:49:00,0.058 °C
968,2025-12-04 15:59:00,0.059 °C
969,2025-12-04 16:09:00,0.058 °C
970,2025-12-04 16:19:00,0.058 °C
971,2025-12-04 16:29:00,0.058 °C
972,2025-12-04 16:39:00,0.058 °C
973,2025-12-04 16:49:00,0.058 °C
974,2025-12-04 16:59:00,0.058 °C
975,2025-12-04 17:09:00,0.058 °C
976,2025-12-04 17:19:00,0.059 °C
977,2025-12-04 17:29:00,0.059 °C
978,2025-12-04 17:39:00,0.058 °C
979,2025-12-04 17:49:00,0.058 °C
980,2025-12-04 17:59:00,0.058 °C
981,2025-12-04 18:09:00,0.058 °C
982,2025-12-04 18:19:00,0.058 °C
983,2025-12-04 18:29:00,0.058 °C
984,2025-12-04 18:39:00,0.058 °C
985,2025-12-04 18:49:00,0.058 °C
986,2025-12-04 18:59:00,0.058 °C
987,2025-12-04 19:09:00,0.058 °C
988,2025-12-04 19:19:00,0.058 °C
989,2025-12-04 19:29:00,0.058 °C
990,2025-12-04 19:39:00,0.058 °C
991,2025-12-04 19:49:00,0.058 °C
992,2025-12-04 19:59:00,0.058 °C
993,2025-12-04 20:09:00,0.059 °C
994,2025-12-04 20:19:00,0.059 °C
995,2025-12-04 20:29:00,0.059 °C
996,2025-12-04 20:39:00,0.059 °C
997,2025-12-04 20:49:00,0.059 °C
998,2025-12-04 20:59:00,0.059 °C
999,2025-12-04 21:09:00,0.059 °C
1000,2025-12-04 21:19:00,0.059 °C
1001,2025-12-04 21:29:00,0.059 °C
1002,2025-12-04 21:39:00,0.059 °C
1003,2025-12-04 21:49:00,0.059 °C
1004,2025-12-04 21:59:00,0.059 °C
1005,2025-12-04 22:09:00,0.059 °C
1006,2025-12-04 22:19:00,0.059 °C
1007,2025-12-04 22:29:00,0.059 °C
1008,2025-12-04 22:39:00,0.059 °C
1009,2025-12-04 22:49:00,0.059 °C
1010,2025-12-04 22:59:00,0.059 °C
1011,2025-12-04 23:09:00,0.059 °C
1012,2025-12-04 23:19:00,0.059 °C
1013,2025-12-04 23:29:00,0.059 °C
1014,2025-12-04 23:39:00,0.059 °C
1015,2025-12-04 23:49:00,0.059 °C
1016,2025-12-04 23:59:00,0.059 °C
1017,2025-12-05 00:09:00,0.059 °C
1018,2025-12-05 00:19:00,0.059 °C
1019,2025-12-05 00:29:00,0.059 °C
1020,2025-12-05 00:39:00,0.059 °C
1021,2025-12-05 00:49:00,0.059 °C
1022,2025-12-05 00:59:00,0.058 °C
1023,2025-12-05 01:09:00,0.059 °C
1024,2025-12-05 01:19:00,0.059 °C
1025,2025-12-05 01:29:00,0.059 °C
1026,2025-12-05 01:39:00,0.059 °C
1027,2025-12-05 01:49:00,0.059 °C
1028,2025-12-05 01:59:00,0.059 °C
1029,2025-12-05 02:09:00,0.059 °C
1030,2025-12-05 02:19:00,0.059 °C
1031,2025-12-05 02:29:00,0.059 °C
1032,2025-12-05 02:39:00,0.059 °C
1033,2025-12-05 02:49:00,0.059 °C
1034,2025-12-05 02:59:00,0.059 °C
1035,2025-12-05 03:09:00,0.059 °C
1036,2025-12-05 03:19:00,0.059 °C
1037,2025-12-05 03:29:00,0.059 °C
1038,2025-12-05 03:39:00,0.059 °C
1039,2025-12-05 03:49:00,0.059 °C
1040,2025-12-05 03:59:00,0.059 °C
1041,2025-12-05 04:09:00,0.059 °C
1042,2025-12-05 04:19:00,0.059 °C
1043,2025-12-05 04:29:00,0.061 °C
1044,2025-12-05 04:39:00,0.059 °C
1045,2025-12-05 04:49:00,0.059 °C
1046,2025-12-05 04:59:00,0.059 °C
1047,2025-12-05 05:09:00,0.061 °C
1048,2025-12-05 05:19:00,0.061 °C
1049,2025-12-05 05:29:00,0.061 °C
1050,2025-12-05 05:39:00,0.061 °C
1051,2025-12-05 05:49:00,0.061 °C
1052,2025-12-05 05:59:00,0.061 °C
1053,2025-12-05 06:09:00,0.061 °C
1054,2025-12-05 06:19:00,3.245 °C
1055,2025-12-05 06:29:00,8.382 °C
1056,2025-12-05 06:39:00,15.318 °C
1057,2025-12-05 06:49:00,17.737 °C
1058,2025-12-05 06:59:00,18.427 °C
1059,2025-12-05 07:09:00,18.776 °C
1060,2025-12-05 07:19:00,19.020 °C
1061,2025-12-05 07:29:00,19.133 °C
1062,2025-12-05 07:39:00,19.325 °C
1063,2025-12-05 07:49:00,19.490 °C
1064,2025-12-05 07:59:00,19.637 °C
1065,2025-12-05 08:09:00,19.749 °C
1066,2025-12-05 08:19:00,19.878 °C
1067,2025-12-05 08:29:00,20.003 °C
1068,2025-12-05 08:39:00,20.084 °C
1069,2025-12-05 08:49:00,20.207 °C
1070,2025-12-05 08:59:00,20.282 °C
1071,2025-12-05 09:09:00,20.344 °C
1072,2025-12-05 09:19:00,20.405 °C
1073,2025-12-05 09:29:00,20.451 °C
1074,2025-12-05 09:39:00,20.513 °C
1075,2025-12-05 09:49:00,20.260 °C
1076,2025-12-05 09:59:00,20.242 °C
1077,2025-12-05 10:09:00,20.273 °C
1078,2025-12-05 10:19:00,20.311 °C
1079,2025-12-05 10:29:00,20.351 °C
1080,2025-12-05 10:39:00,20.388 °C
1081,2025-12-05 10:49:00,20.424 °C
1082,2025-12-05 10:59:00,20.200 °C
1083,2025-12-05 11:09:00,20.257 °C
1084,2025-12-05 11:19:00,20.541 °C
1085,2025-12-05 11:29:00,20.705 °C
1086,2025-12-05 11:39:00,20.844 °C
1087,2025-12-05 11:49:00,20.946 °C
1088,2025-12-05 11:59:00,21.021 °C
1089,2025-12-05 12:09:00,21.130 °C
1090,2025-12-05 12:19:00,21.199 °C
1091,2025-12-05 12:29:00,21.248 °C
1092,2025-12-05 12:39:00,21.302 °C
1093,2025-12-05 12:49:00,21.335 °C
1094,2025-12-05 12:59:00,21.358 °C
1095,2025-12-05 13:09:00,21.378 °C
1096,2025-12-05 13:19:00,21.413 °C
1097,2025-12-05 13:29:00,21.447 °C
1098,2025-12-05 13:39:00,21.485 °C
1099,2025-12-05 13:49:00,21.526 °C
1100,2025-12-05 13:59:00,21.561 °C
1101,2025-12-05 14:09:00,21.544 °C
1102,2025-12-05 14:19:00,21.509 °C
1103,2025-12-05 14:29:00,21.477 °C
1104,2025-12-05 14:39:00,21.451 °C
1105,2025-12-05 14:49:00,21.430 °C
1106,2025-12-05 14:59:00,21.410 °C
1107,2025-12-05 15:09:00,21.395 °C
1108,2025-12-05 15:19:00,21.388 °C
1109,2025-12-05 15:29:00,21.473 °C
1110,2025-12-05 15:39:00,21.541 °C
1111,2025-12-05 15:49:00,21.663 °C
1112,2025-12-05 15:59:00,21.730 °C
1113,2025-12-05 16:09:00,21.803 °C
