,Time,1
612,2025-11-21 22:39:00,-0.641 °C
613,2025-11-21 22:49:00,-0.636 °C
614,2025-11-21 22:59:00,-0.631 °C
615,2025-11-21 23:09:00,-0.626 °C
616,2025-11-21 23:19:00,-0.619 °C
617,2025-11-21 23:29:00,-0.614 °C
618,2025-11-21 23:39:00,-0.609 °C
619,2025-11-21 23:49:00,-0.602 °C
620,2025-11-21 23:59:00,-0.597 °C
621,2025-11-22 00:09:00,-0.592 °C
622,2025-11-22 00:19:00,-0.585 °C
623,2025-11-22 00:29:00,-0.582 °C
624,2025-11-22 00:39:00,-0.575 °C
625,2025-11-22 00:49:00,-0.570 °C
626,2025-11-22 00:59:00,-0.565 °C
627,2025-11-22 01:09:00,-0.561 °C
628,2025-11-22 01:19:00,-0.556 °C
629,2025-11-22 01:29:00,-0.551 °C
630,2025-11-22 01:39:00,-0.546 °C
631,2025-11-22 01:49:00,-0.541 °C
632,2025-11-22 01:59:00,-0.536 °C
633,2025-11-22 02:09:00,-0.531 °C
634,2025-11-22 02:19:00,-0.527 °C
635,2025-11-22 02:29:00,-0.524 °C
636,2025-11-22 02:39:00,-0.519 °C
637,2025-11-22 02:49:00,-0.514 °C
638,2025-11-22 02:59:00,-0.510 °C
639,2025-11-22 03:09:00,-0.507 °C
640,2025-11-22 03:19:00,-0.502 °C
641,2025-11-22 03:29:00,-0.497 °C
642,2025-11-22 03:39:00,-0.494 °C
643,2025-11-22 03:49:00,-0.490 °C
644,2025-11-22 03:59:00,-0.487 °C
645,2025-11-22 04:09:00,-0.482 °C
646,2025-11-22 04:19:00,-0.478 °C
647,2025-11-22 04:29:00,-0.473 °C
648,2025-11-22 04:39:00,-0.471 °C
649,2025-11-22 04:49:00,-0.468 °C
650,2025-11-22 04:59:00,-0.463 °C
651,2025-11-22 05:09:00,-0.460 °C
652,2025-11-22 05:19:00,-0.456 °C
653,2025-11-22 05:29:00,-0.453 °C
654,2025-11-22 05:39:00,-0.449 °C
655,2025-11-22 05:49:00,-0.446 °C
656,2025-11-22 05:59:00,-0.443 °C
657,2025-11-22 06:09:00,-0.439 °C
658,2025-11-22 06:19:00,-0.436 °C
659,2025-11-22 06:29:00,-0.433 °C
660,2025-11-22 06:39:00,-0.429 °C
661,2025-11-22 06:49:00,-0.426 °C
662,2025-11-22 06:59:00,-0.424 °C
663,2025-11-22 07:09:00,-0.421 °C
664,2025-11-22 07:19:00,-0.417 °C
665,2025-11-22 07:29:00,-0.414 °C
666,2025-11-22 07:39:00,-0.411 °C
667,2025-11-22 07:49:00,-0.407 °C
668,2025-11-22 07:59:00,-0.406 °C
669,2025-11-22 08:09:00,-0.402 °C
670,2025-11-22 08:19:00,-0.399 °C
671,2025-11-22 08:29:00,-0.397 °C
672,2025-11-22 08:39:00,-0.394 °C
673,2025-11-22 08:49:00,-0.389 °C
674,2025-11-22 08:59:00,-0.387 °C
675,2025-11-22 09:09:00,-0.385 °C
676,2025-11-22 09:19:00,-0.380 °C
677,2025-11-22 09:29:00,-0.380 °C
678,2025-11-22 09:39:00,-0.378 °C
679,2025-11-22 09:49:00,-0.377 °C
680,2025-11-22 09:59:00,-0.373 °C
681,2025-11-22 10:09:00,-0.372 °C
682,2025-11-22 10:19:00,-0.370 °C
683,2025-11-22 10:29:00,-0.367 °C
684,2025-11-22 10:39:00,-0.363 °C
685,2025-11-22 10:49:00,-0.362 °C
686,2025-11-22 10:59:00,-0.360 °C
687,2025-11-22 11:09:00,-0.358 °C
688,2025-11-22 11:19:00,-0.355 °C
689,2025-11-22 11:29:00,-0.353 °C
690,2025-11-22 11:39:00,-0.351 °C
691,2025-11-22 11:49:00,-0.350 °C
692,2025-11-22 11:59:00,-0.346 °C
693,2025-11-22 12:09:00,-0.346 °C
694,2025-11-22 12:19:00,-0.343 °C
695,2025-11-22 12:29:00,-0.338 °C
696,2025-11-22 12:39:00,-0.336 °C
697,2025-11-22 12:49:00,-0.335 °C
698,2025-11-22 12:59:00,-0.328 °C
699,2025-11-22 13:09:00,-0.324 °C
700,2025-11-22 13:19:00,-0.324 °C
701,2025-11-22 13:29:00,-0.323 °C
702,2025-11-22 13:39:00,-0.321 °C
703,2025-11-22 13:49:00,-0.319 °C
704,2025-11-22 13:59:00,-0.318 °C
705,2025-11-22 14:09:00,-0.316 °C
706,2025-11-22 14:19:00,-0.314 °C
707,2025-11-22 14:29:00,-0.313 °C
708,2025-11-22 14:39:00,-0.311 °C
709,2025-11-22 14:49:00,-0.309 °C
710,2025-11-22 14:59:00,-0.308 °C
711,2025-11-22 15:09:00,-0.308 °C
712,2025-11-22 15:19:00,-0.306 °C
713,2025-11-22 15:29:00,-0.304 °C
714,2025-11-22 15:39:00,-0.302 °C
715,2025-11-22 15:49:00,-0.301 °C
716,2025-11-22 15:59:00,-0.299 °C
717,2025-11-22 16:09:00,-0.297 °C
718,2025-11-22 16:19:00,-0.296 °C
719,2025-11-22 16:29:00,-0.294 °C
720,2025-11-22 16:39:00,-0.292 °C
721,2025-11-22 16:49:00,-0.291 °C
722,2025-11-22 16:59:00,-0.289 °C
723,2025-11-22 17:09:00,-0.289 °C
724,2025-11-22 17:19:00,-0.287 °C
725,2025-11-22 17:29:00,-0.286 °C
726,2025-11-22 17:39:00,-0.284 °C
727,2025-11-22 17:49:00,-0.286 °C
728,2025-11-22 17:59:00,-0.279 °C
729,2025-11-22 18:09:00,-0.279 °C
730,2025-11-22 18:19:00,-0.275 °C
731,2025-11-22 18:29:00,-0.275 °C
732,2025-11-22 18:39:00,-0.274 °C
733,2025-11-22 18:49:00,-0.272 °C
734,2025-11-22 18:59:00,-0.272 °C
735,2025-11-22 19:09:00,-0.270 °C
736,2025-11-22 19:19:00,-0.270 °C
737,2025-11-22 19:29:00,-0.269 °C
738,2025-11-22 19:39:00,-0.269 °C
739,2025-11-22 19:49:00,-0.267 °C
740,2025-11-22 19:59:00,-0.265 °C
741,2025-11-22 20:09:00,-0.264 °C
742,2025-11-22 20:19:00,-0.262 °C
743,2025-11-22 20:29:00,-0.262 °C
744,2025-11-22 20:39:00,-0.260 °C
745,2025-11-22 20:49:00,-0.259 °C
746,2025-11-22 20:59:00,-0.259 °C
747,2025-11-22 21:09:00,-0.257 °C
748,2025-11-22 21:19:00,-0.257 °C
749,2025-11-22 21:29:00,-0.255 °C
750,2025-11-22 21:39:00,-0.255 °C
751,2025-11-22 21:49:00,-0.254 °C
752,2025-11-22 21:59:00,-0.252 °C
753,2025-11-22 22:09:00,-0.250 °C
754,2025-11-22 22:19:00,-0.249 °C
755,2025-11-22 22:29:00,-0.249 °C
756,2025-11-22 22:39:00,-0.247 °C
757,2025-11-22 22:49:00,-0.247 °C
758,2025-11-22 22:59:00,-0.245 °C
759,2025-11-22 23:09:00,-0.245 °C
760,2025-11-22 23:19:00,-0.245 °C
761,2025-11-22 23:29:00,-0.243 °C
762,2025-11-22 23:39:00,-0.243 °C
763,2025-11-22 23:49:00,-0.242 °C
764,2025-11-22 23:59:00,-0.240 °C
765,2025-11-23 00:09:00,-0.238 °C
766,2025-11-23 00:19:00,-0.238 °C
767,2025-11-23 00:29:00,-0.237 °C
768,2025-11-23 00:39:00,-0.237 °C
769,2025-11-23 00:49:00,-0.235 °C
770,2025-11-23 00:59:00,-0.235 °C
771,2025-11-23 01:09:00,-0.233 °C
772,2025-11-23 01:19:00,-0.233 °C
773,2025-11-23 01:29:00,-0.233 °C
774,2025-11-23 01:39:00,-0.232 °C
775,2025-11-23 01:49:00,-0.232 °C
776,2025-11-23 01:59:00,-0.230 °C
777,2025-11-23 02:09:00,-0.230 °C
778,2025-11-23 02:19:00,-0.228 °C
779,2025-11-23 02:29:00,-0.227 °C
780,2025-11-23 02:39:00,-0.227 °C
781,2025-11-23 02:49:00,-0.225 °C
782,2025-11-23 02:59:00,-0.227 °C
783,2025-11-23 03:09:00,-0.225 °C
784,2025-11-23 03:19:00,-0.225 °C
785,2025-11-23 03:29:00,-0.223 °C
786,2025-11-23 03:39:00,-0.223 °C
787,2025-11-23 03:49:00,-0.222 °C
788,2025-11-23 03:59:00,-0.222 °C
789,2025-11-23 04:09:00,-0.220 °C
790,2025-11-23 04:19:00,-0.218 °C
791,2025-11-23 04:29:00,-0.218 °C
792,2025-11-23 04:39:00,-0.216 °C
793,2025-11-23 04:49:00,-0.216 °C
794,2025-11-23 04:59:00,-0.216 °C
795,2025-11-23 05:09:00,-0.216 °C
796,2025-11-23 05:19:00,-0.216 °C
797,2025-11-23 05:29:00,-0.215 °C
798,2025-11-23 05:39:00,-0.215 °C
799,2025-11-23 05:49:00,-0.213 °C
800,2025-11-23 05:59:00,-0.213 °C
801,2025-11-23 06:09:00,-0.213 °C
802,2025-11-23 06:19:00,-0.211 °C
803,2025-11-23 06:29:00,-0.210 °C
804,2025-11-23 06:39:00,-0.210 °C
805,2025-11-23 06:49:00,-0.208 °C
806,2025-11-23 06:59:00,-0.210 °C
807,2025-11-23 07:09:00,-0.210 °C
808,2025-11-23 07:19:00,-0.208 °C
809,2025-11-23 07:29:00,-0.208 °C
810,2025-11-23 07:39:00,-0.206 °C
811,2025-11-23 07:49:00,-0.205 °C
812,2025-11-23 07:59:00,-0.205 °C
813,2025-11-23 08:09:00,-0.203 °C
814,2025-11-23 08:19:00,-0.201 °C
815,2025-11-23 08:29:00,-0.203 °C
816,2025-11-23 08:39:00,-0.200 °C
817,2025-11-23 08:49:00,-0.200 °C
818,2025-11-23 08:59:00,-0.200 °C
819,2025-11-23 09:09:00,-0.198 °C
820,2025-11-23 09:19:00,-0.201 °C
821,2025-11-23 09:29:00,-0.200 °C
822,2025-11-23 09:39:00,-0.200 °C
823,2025-11-23 09:49:00,-0.200 °C
824,2025-11-23 09:59:00,-0.198 °C
825,2025-11-23 10:09:00,-0.198 °C
826,2025-11-23 10:19:00,-0.198 °C
827,2025-11-23 10:29:00,-0.198 °C
828,2025-11-23 10:39:00,-0.196 °C
829,2025-11-23 10:49:00,-0.196 °C
830,2025-11-23 10:59:00,-0.196 °C
831,2025-11-23 11:09:00,-0.198 °C
832,2025-11-23 11:19:00,-0.196 °C
833,2025-11-23 11:29:00,-0.196 °C
834,2025-11-23 11:39:00,-0.195 °C
835,2025-11-23 11:49:00,-0.195 °C
836,2025-11-23 11:59:00,-0.193 °C
837,2025-11-23 12:09:00,-0.193 °C
838,2025-11-23 12:19:00,-0.193 °C
839,2025-11-23 12:29:00,-0.191 °C
840,2025-11-23 12:39:00,-0.191 °C
841,2025-11-23 12:49:00,-0.190 °C
842,2025-11-23 12:59:00,-0.190 °C
843,2025-11-23 13:09:00,-0.190 °C
844,2025-11-23 13:19:00,-0.190 °C
845,2025-11-23 13:29:00,-0.188 °C
846,2025-11-23 13:39:00,-0.188 °C
847,2025-11-23 13:49:00,-0.188 °C
848,2025-11-23 13:59:00,-0.188 °C
849,2025-11-23 14:09:00,-0.188 °C
850,2025-11-23 14:19:00,-0.188 °C
851,2025-11-23 14:29:00,-0.188 °C
852,2025-11-23 14:39:00,-0.186 °C
853,2025-11-23 14:49:00,-0.186 °C
854,2025-11-23 14:59:00,-0.186 °C
855,2025-11-23 15:09:00,-0.186 °C
856,2025-11-23 15:19:00,-0.186 °C
857,2025-11-23 15:29:00,-0.184 °C
858,2025-11-23 15:39:00,-0.184 °C
859,2025-11-23 15:49:00,-0.184 °C
860,2025-11-23 15:59:00,-0.184 °C
861,2025-11-23 16:09:00,-0.184 °C
862,2025-11-23 16:19:00,-0.183 °C
863,2025-11-23 16:29:00,-0.183 °C
864,2025-11-23 16:39:00,-0.183 °C
865,2025-11-23 16:49:00,-0.183 °C
866,2025-11-23 16:59:00,-0.183 °C
867,2025-11-23 17:09:00,-0.183 °C
868,2025-11-23 17:19:00,-0.183 °C
869,2025-11-23 17:29:00,-0.181 °C
870,2025-11-23 17:39:00,-0.181 °C
871,2025-11-23 17:49:00,-0.181 °C
872,2025-11-23 17:59:00,-0.181 °C
873,2025-11-23 18:09:00,-0.181 °C
874,2025-11-23 18:19:00,-0.179 °C
875,2025-11-23 18:29:00,-0.179 °C
876,2025-11-23 18:39:00,-0.179 °C
877,2025-11-23 18:49:00,-0.179 °C
878,2025-11-23 18:59:00,-0.181 °C
879,2025-11-23 19:09:00,-0.181 °C
880,2025-11-23 19:19:00,-0.179 °C
881,2025-11-23 19:29:00,-0.179 °C
882,2025-11-23 19:39:00,-0.179 °C
883,2025-11-23 19:49:00,-0.179 °C
884,2025-11-23 19:59:00,-0.179 °C
885,2025-11-23 20:09:00,-0.178 °C
886,2025-11-23 20:19:00,-0.178 °C
887,2025-11-23 20:29:00,-0.179 °C
888,2025-11-23 20:39:00,-0.178 °C
889,2025-11-23 20:49:00,-0.178 °C
890,2025-11-23 20:59:00,-0.178 °C
891,2025-11-23 21:09:00,-0.178 °C
892,2025-11-23 21:19:00,-0.178 °C
893,2025-11-23 21:29:00,-0.178 °C
894,2025-11-23 21:39:00,-0.176 °C
895,2025-11-23 21:49:00,-0.176 °C
896,2025-11-23 21:59:00,-0.176 °C
897,2025-11-23 22:09:00,-0.174 °C
898,2025-11-23 22:19:00,-0.174 °C
899,2025-11-23 22:29:00,-0.174 °C
900,2025-11-23 22:39:00,-0.174 °C
901,2025-11-23 22:49:00,-0.174 °C
902,2025-11-23 22:59:00,-0.174 °C
903,2025-11-23 23:09:00,-0.174 °C
904,2025-11-23 23:19:00,-0.174 °C
905,2025-11-23 23:29:00,-0.173 °C
906,2025-11-23 23:39:00,-0.173 °C
907,2025-11-23 23:49:00,-0.173 °C
908,2025-11-23 23:59:00,-0.173 °C
909,2025-11-24 00:09:00,-0.171 °C
910,2025-11-24 00:19:00,-0.171 °C
911,2025-11-24 00:29:00,-0.171 °C
912,2025-11-24 00:39:00,-0.169 °C
913,2025-11-24 00:49:00,-0.169 °C
914,2025-11-24 00:59:00,-0.169 °C
915,2025-11-24 01:09:00,-0.171 °C
916,2025-11-24 01:19:00,-0.169 °C
917,2025-11-24 01:29:00,-0.169 °C
918,2025-11-24 01:39:00,-0.168 °C
919,2025-11-24 01:49:00,-0.169 °C
920,2025-11-24 01:59:00,-0.169 °C
921,2025-11-24 02:09:00,-0.168 °C
922,2025-11-24 02:19:00,-0.168 °C
923,2025-11-24 02:29:00,-0.168 °C
924,2025-11-24 02:39:00,-0.168 °C
925,2025-11-24 02:49:00,-0.168 °C
926,2025-11-24 02:59:00,-0.166 °C
927,2025-11-24 03:09:00,-0.166 °C
928,2025-11-24 03:19:00,-0.166 °C
929,2025-11-24 03:29:00,-0.168 °C
930,2025-11-24 03:39:00,-0.166 °C
931,2025-11-24 03:49:00,-0.166 °C
932,2025-11-24 03:59:00,-0.164 °C
933,2025-11-24 04:09:00,-0.166 °C
934,2025-11-24 04:19:00,-0.166 °C
935,2025-11-24 04:29:00,-0.164 °C
936,2025-11-24 04:39:00,-0.164 °C
937,2025-11-24 04:49:00,-0.164 °C
938,2025-11-24 04:59:00,-0.164 °C
939,2025-11-24 05:09:00,-0.164 °C
940,2025-11-24 05:19:00,-0.163 °C
941,2025-11-24 05:29:00,-0.166 °C
942,2025-11-24 05:39:00,-0.164 °C
943,2025-11-24 05:49:00,-0.164 °C
944,2025-11-24 05:59:00,-0.163 °C
945,2025-11-24 06:09:00,-0.163 °C
946,2025-11-24 06:19:00,-0.163 °C
947,2025-11-24 06:29:00,-0.163 °C
948,2025-11-24 06:39:00,-0.163 °C
949,2025-11-24 06:49:00,-0.161 °C
950,2025-11-24 06:59:00,-0.161 °C
951,2025-11-24 07:09:00,-0.161 °C
952,2025-11-24 07:19:00,-0.161 °C
953,2025-11-24 07:29:00,-0.159 °C
954,2025-11-24 07:39:00,-0.159 °C
955,2025-11-24 07:49:00,-0.159 °C
956,2025-11-24 07:59:00,-0.159 °C
957,2025-11-24 08:09:00,-0.159 °C
958,2025-11-24 08:19:00,-0.158 °C
959,2025-11-24 08:29:00,-0.158 °C
960,2025-11-24 08:39:00,-0.158 °C
961,2025-11-24 08:49:00,-0.154 °C
962,2025-11-24 08:59:00,-0.154 °C
963,2025-11-24 09:09:00,-0.156 °C
964,2025-11-24 09:19:00,-0.156 °C
965,2025-11-24 09:29:00,-0.156 °C
966,2025-11-24 09:39:00,-0.154 °C
967,2025-11-24 09:49:00,-0.156 °C
968,2025-11-24 09:59:00,-0.156 °C
969,2025-11-24 10:09:00,-0.156 °C
970,2025-11-24 10:19:00,-0.156 °C
971,2025-11-24 10:29:00,-0.156 °C
972,2025-11-24 10:39:00,-0.156 °C
973,2025-11-24 10:49:00,-0.156 °C
974,2025-11-24 10:59:00,-0.154 °C
975,2025-11-24 11:09:00,-0.156 °C
976,2025-11-24 11:19:00,-0.156 °C
977,2025-11-24 11:29:00,-0.156 °C
978,2025-11-24 11:39:00,-0.154 °C
979,2025-11-24 11:49:00,-0.154 °C
980,2025-11-24 11:59:00,-0.154 °C
981,2025-11-24 12:09:00,-0.154 °C
982,2025-11-24 12:19:00,-0.152 °C
983,2025-11-24 12:29:00,-0.154 °C
984,2025-11-24 12:39:00,-0.154 °C
985,2025-11-24 12:49:00,-0.152 °C
986,2025-11-24 12:59:00,-0.151 °C
987,2025-11-24 13:09:00,-0.151 °C
988,2025-11-24 13:19:00,-0.151 °C
989,2025-11-24 13:29:00,-0.152 °C
990,2025-11-24 13:39:00,-0.152 °C
991,2025-11-24 13:49:00,-0.152 °C
992,2025-11-24 13:59:00,-0.152 °C
993,2025-11-24 14:09:00,-0.152 °C
994,2025-11-24 14:19:00,-0.152 °C
995,2025-11-24 14:29:00,-0.152 °C
996,2025-11-24 14:39:00,-0.152 °C
997,2025-11-24 14:49:00,-0.152 °C
998,2025-11-24 14:59:00,-0.152 °C
999,2025-11-24 15:09:00,-0.152 °C
1000,2025-11-24 15:19:00,-0.152 °C
1001,2025-11-24 15:29:00,-0.152 °C
1002,2025-11-24 15:39:00,-0.152 °C
1003,2025-11-24 15:49:00,-0.152 °C
1004,2025-11-24 15:59:00,-0.152 °C
1005,2025-11-24 16:09:00,-0.152 °C
1006,2025-11-24 16:19:00,-0.151 °C
1007,2025-11-24 16:29:00,-0.152 °C
1008,2025-11-24 16:39:00,-0.151 °C
1009,2025-11-24 16:49:00,-0.149 °C
1010,2025-11-24 16:59:00,-0.151 °C
1011,2025-11-24 17:09:00,-0.151 °C
1012,2025-11-24 17:19:00,-0.151 °C
1013,2025-11-24 17:29:00,-0.151 °C
1014,2025-11-24 17:39:00,-0.149 °C
1015,2025-11-24 17:49:00,-0.149 °C
1016,2025-11-24 17:59:00,-0.147 °C
1017,2025-11-24 18:09:00,-0.146 °C
1018,2025-11-24 18:19:00,-0.146 °C
1019,2025-11-24 18:29:00,-0.146 °C
1020,2025-11-24 18:39:00,-0.146 °C
1021,2025-11-24 18:49:00,-0.147 °C
1022,2025-11-24 18:59:00,-0.147 °C
1023,2025-11-24 19:09:00,-0.149 °C
1024,2025-11-24 19:19:00,-0.149 °C
1025,2025-11-24 19:29:00,-0.149 °C
1026,2025-11-24 19:39:00,-0.147 °C
1027,2025-11-24 19:49:00,-0.149 °C
1028,2025-11-24 19:59:00,-0.149 °C
1029,2025-11-24 20:09:00,-0.149 °C
1030,2025-11-24 20:19:00,-0.149 °C
1031,2025-11-24 20:29:00,-0.147 °C
1032,2025-11-24 20:39:00,-0.147 °C
1033,2025-11-24 20:49:00,-0.149 °C
1034,2025-11-24 20:59:00,-0.149 °C
1035,2025-11-24 21:09:00,-0.149 °C
1036,2025-11-24 21:19:00,-0.149 °C
1037,2025-11-24 21:29:00,-0.149 °C
1038,2025-11-24 21:39:00,-0.149 °C
1039,2025-11-24 21:49:00,-0.147 °C
1040,2025-11-24 21:59:00,-0.149 °C
1041,2025-11-24 22:09:00,-0.149 °C
1042,2025-11-24 22:19:00,-0.149 °C
1043,2025-11-24 22:29:00,-0.147 °C
1044,2025-11-24 22:39:00,-0.147 °C
1045,2025-11-24 22:49:00,-0.147 °C
1046,2025-11-24 22:59:00,-0.146 °C
1047,2025-11-24 23:09:00,-0.147 °C
1048,2025-11-24 23:19:00,-0.146 °C
1049,2025-11-24 23:29:00,-0.147 °C
1050,2025-11-24 23:39:00,-0.146 °C
1051,2025-11-24 23:49:00,-0.146 °C
1052,2025-11-24 23:59:00,-0.146 °C
1053,2025-11-25 00:09:00,-0.147 °C
1054,2025-11-25 00:19:00,-0.146 °C
1055,2025-11-25 00:29:00,-0.146 °C
1056,2025-11-25 00:39:00,-0.146 °C
1057,2025-11-25 00:49:00,-0.146 °C
1058,2025-11-25 00:59:00,-0.146 °C
1059,2025-11-25 01:09:00,-0.146 °C
1060,2025-11-25 01:19:00,-0.146 °C
1061,2025-11-25 01:29:00,-0.146 °C
1062,2025-11-25 01:39:00,-0.146 °C
1063,2025-11-25 01:49:00,-0.144 °C
1064,2025-11-25 01:59:00,-0.146 °C
1065,2025-11-25 02:09:00,-0.146 °C
1066,2025-11-25 02:19:00,-0.146 °C
1067,2025-11-25 02:29:00,-0.146 °C
1068,2025-11-25 02:39:00,-0.144 °C
1069,2025-11-25 02:49:00,-0.144 °C
1070,2025-11-25 02:59:00,-0.146 °C
1071,2025-11-25 03:09:00,-0.144 °C
1072,2025-11-25 03:19:00,-0.146 °C
1073,2025-11-25 03:29:00,-0.144 °C
1074,2025-11-25 03:39:00,-0.144 °C
1075,2025-11-25 03:49:00,-0.144 °C
1076,2025-11-25 03:59:00,-0.144 °C
1077,2025-11-25 04:09:00,-0.144 °C
1078,2025-11-25 04:19:00,-0.144 °C
1079,2025-11-25 04:29:00,-0.144 °C
1080,2025-11-25 04:39:00,-0.141 °C
1081,2025-11-25 04:49:00,-0.142 °C
1082,2025-11-25 04:59:00,-0.144 °C
1083,2025-11-25 05:09:00,-0.144 °C
1084,2025-11-25 05:19:00,-0.144 °C
1085,2025-11-25 05:29:00,-0.144 °C
1086,2025-11-25 05:39:00,-0.144 °C
1087,2025-11-25 05:49:00,-0.142 °C
1088,2025-11-25 05:59:00,-0.142 °C
1089,2025-11-25 06:09:00,-0.142 °C
1090,2025-11-25 06:19:00,-0.142 °C
1091,2025-11-25 06:29:00,-0.142 °C
1092,2025-11-25 06:39:00,-0.142 °C
1093,2025-11-25 06:49:00,-0.142 °C
1094,2025-11-25 06:59:00,-0.142 °C
1095,2025-11-25 07:09:00,-0.142 °C
1096,2025-11-25 07:19:00,-0.144 °C
1097,2025-11-25 07:29:00,-0.142 °C
1098,2025-11-25 07:39:00,-0.141 °C
1099,2025-11-25 07:49:00,-0.139 °C
1100,2025-11-25 07:59:00,-0.139 °C
1101,2025-11-25 08:09:00,-0.137 °C
1102,2025-11-25 08:19:00,-0.137 °C
1103,2025-11-25 08:29:00,-0.136 °C
1104,2025-11-25 08:39:00,-0.136 °C
1105,2025-11-25 08:49:00,-0.137 °C
1106,2025-11-25 08:59:00,-0.137 °C
1107,2025-11-25 09:09:00,-0.139 °C
1108,2025-11-25 09:19:00,-0.139 °C
1109,2025-11-25 09:29:00,-0.139 °C
1110,2025-11-25 09:39:00,-0.139 °C
1111,2025-11-25 09:49:00,-0.139 °C
1112,2025-11-25 09:59:00,-0.139 °C
1113,2025-11-25 10:09:00,-0.139 °C
1114,2025-11-25 10:19:00,-0.139 °C
1115,2025-11-25 10:29:00,-0.139 °C
1116,2025-11-25 10:39:00,-0.139 °C
1117,2025-11-25 10:49:00,-0.139 °C
1118,2025-11-25 10:59:00,-0.139 °C
1119,2025-11-25 11:09:00,-0.139 °C
1120,2025-11-25 11:19:00,-0.139 °C
1121,2025-11-25 11:29:00,-0.139 °C
1122,2025-11-25 11:39:00,-0.139 °C
1123,2025-11-25 11:49:00,-0.139 °C
1124,2025-11-25 11:59:00,-0.139 °C
1125,2025-11-25 12:09:00,-0.139 °C
1126,2025-11-25 12:19:00,-0.137 °C
1127,2025-11-25 12:29:00,-0.137 °C
1128,2025-11-25 12:39:00,-0.137 °C
1129,2025-11-25 12:49:00,-0.136 °C
1130,2025-11-25 12:59:00,-0.136 °C
1131,2025-11-25 13:09:00,-0.136 °C
1132,2025-11-25 13:19:00,-0.136 °C
1133,2025-11-25 13:29:00,-0.136 °C
1134,2025-11-25 13:39:00,-0.136 °C
1135,2025-11-25 13:49:00,-0.136 °C
1136,2025-11-25 13:59:00,-0.136 °C
1137,2025-11-25 14:09:00,-0.136 °C
1138,2025-11-25 14:19:00,-0.136 °C
1139,2025-11-25 14:29:00,-0.137 °C
1140,2025-11-25 14:39:00,-0.136 °C
1141,2025-11-25 14:49:00,-0.136 °C
1142,2025-11-25 14:59:00,-0.137 °C
1143,2025-11-25 15:09:00,-0.137 °C
1144,2025-11-25 15:19:00,-0.136 °C
1145,2025-11-25 15:29:00,-0.137 °C
1146,2025-11-25 15:39:00,-0.136 °C
1147,2025-11-25 15:49:00,-0.136 °C
1148,2025-11-25 15:59:00,-0.137 °C
1149,2025-11-25 16:09:00,-0.137 °C
1150,2025-11-25 16:19:00,-0.136 °C
1151,2025-11-25 16:29:00,-0.136 °C
1152,2025-11-25 16:39:00,-0.136 °C
1153,2025-11-25 16:49:00,-0.136 °C
1154,2025-11-25 16:59:00,-0.136 °C
1155,2025-11-25 17:09:00,-0.136 °C
1156,2025-11-25 17:19:00,-0.136 °C
1157,2025-11-25 17:29:00,-0.136 °C
1158,2025-11-25 17:39:00,-0.136 °C
1159,2025-11-25 17:49:00,-0.134 °C
1160,2025-11-25 17:59:00,-0.136 °C
1161,2025-11-25 18:09:00,-0.134 °C
1162,2025-11-25 18:19:00,-0.134 °C
1163,2025-11-25 18:29:00,-0.132 °C
1164,2025-11-25 18:39:00,-0.134 °C
1165,2025-11-25 18:49:00,-0.134 °C
1166,2025-11-25 18:59:00,-0.134 °C
1167,2025-11-25 19:09:00,-0.136 °C
1168,2025-11-25 19:19:00,-0.136 °C
1169,2025-11-25 19:29:00,-0.136 °C
1170,2025-11-25 19:39:00,-0.136 °C
1171,2025-11-25 19:49:00,-0.136 °C
1172,2025-11-25 19:59:00,-0.136 °C
1173,2025-11-25 20:09:00,-0.136 °C
1174,2025-11-25 20:19:00,-0.136 °C
1175,2025-11-25 20:29:00,-0.136 °C
1176,2025-11-25 20:39:00,-0.136 °C
1177,2025-11-25 20:49:00,-0.136 °C
1178,2025-11-25 20:59:00,-0.136 °C
1179,2025-11-25 21:09:00,-0.136 °C
1180,2025-11-25 21:19:00,-0.136 °C
1181,2025-11-25 21:29:00,-0.136 °C
1182,2025-11-25 21:39:00,-0.136 °C
1183,2025-11-25 21:49:00,-0.134 °C
1184,2025-11-25 21:59:00,-0.134 °C
1185,2025-11-25 22:09:00,-0.136 °C
1186,2025-11-25 22:19:00,-0.134 °C
1187,2025-11-25 22:29:00,-0.134 °C
1188,2025-11-25 22:39:00,-0.134 °C
1189,2025-11-25 22:49:00,-0.134 °C
1190,2025-11-25 22:59:00,-0.134 °C
1191,2025-11-25 23:09:00,-0.134 °C
1192,2025-11-25 23:19:00,-0.134 °C
1193,2025-11-25 23:29:00,-0.137 °C
1194,2025-11-25 23:39:00,-0.134 °C
1195,2025-11-25 23:49:00,-0.134 °C
1196,2025-11-25 23:59:00,-0.134 °C
1197,2025-11-26 00:09:00,-0.134 °C
1198,2025-11-26 00:19:00,-0.134 °C
1199,2025-11-26 00:29:00,-0.134 °C
1200,2025-11-26 00:39:00,-0.134 °C
1201,2025-11-26 00:49:00,-0.134 °C
1202,2025-11-26 00:59:00,-0.134 °C
1203,2025-11-26 01:09:00,-0.134 °C
1204,2025-11-26 01:19:00,-0.134 °C
1205,2025-11-26 01:29:00,-0.134 °C
1206,2025-11-26 01:39:00,-0.134 °C
1207,2025-11-26 01:49:00,-0.132 °C
1208,2025-11-26 01:59:00,-0.132 °C
1209,2025-11-26 02:09:00,-0.134 °C
1210,2025-11-26 02:19:00,-0.134 °C
