,Time,1
612,2025-11-21 22:26:00,-0.604 °C
613,2025-11-21 22:36:00,-0.593 °C
614,2025-11-21 22:46:00,-0.590 °C
615,2025-11-21 22:56:00,-0.587 °C
616,2025-11-21 23:06:00,-0.580 °C
617,2025-11-21 23:16:00,-0.573 °C
618,2025-11-21 23:26:00,-0.568 °C
619,2025-11-21 23:36:00,-0.561 °C
620,2025-11-21 23:46:00,-0.554 °C
621,2025-11-21 23:56:00,-0.548 °C
622,2025-11-22 00:06:00,-0.543 °C
623,2025-11-22 00:16:00,-0.541 °C
624,2025-11-22 00:26:00,-0.534 °C
625,2025-11-22 00:36:00,-0.526 °C
626,2025-11-22 00:46:00,-0.521 °C
627,2025-11-22 00:56:00,-0.517 °C
628,2025-11-22 01:06:00,-0.512 °C
629,2025-11-22 01:16:00,-0.505 °C
630,2025-11-22 01:26:00,-0.499 °C
631,2025-11-22 01:36:00,-0.495 °C
632,2025-11-22 01:46:00,-0.490 °C
633,2025-11-22 01:56:00,-0.483 °C
634,2025-11-22 02:06:00,-0.477 °C
635,2025-11-22 02:16:00,-0.475 °C
636,2025-11-22 02:26:00,-0.473 °C
637,2025-11-22 02:36:00,-0.466 °C
638,2025-11-22 02:46:00,-0.458 °C
639,2025-11-22 02:56:00,-0.455 °C
640,2025-11-22 03:06:00,-0.453 °C
641,2025-11-22 03:16:00,-0.451 °C
642,2025-11-22 03:26:00,-0.441 °C
643,2025-11-22 03:36:00,-0.436 °C
644,2025-11-22 03:46:00,-0.433 °C
645,2025-11-22 03:56:00,-0.429 °C
646,2025-11-22 04:06:00,-0.426 °C
647,2025-11-22 04:16:00,-0.419 °C
648,2025-11-22 04:26:00,-0.416 °C
649,2025-11-22 04:36:00,-0.412 °C
650,2025-11-22 04:46:00,-0.411 °C
651,2025-11-22 04:56:00,-0.404 °C
652,2025-11-22 05:06:00,-0.397 °C
653,2025-11-22 05:16:00,-0.395 °C
654,2025-11-22 05:26:00,-0.394 °C
655,2025-11-22 05:36:00,-0.389 °C
656,2025-11-22 05:46:00,-0.382 °C
657,2025-11-22 05:56:00,-0.378 °C
658,2025-11-22 06:06:00,-0.378 °C
659,2025-11-22 06:16:00,-0.375 °C
660,2025-11-22 06:26:00,-0.368 °C
661,2025-11-22 06:36:00,-0.363 °C
662,2025-11-22 06:46:00,-0.362 °C
663,2025-11-22 06:56:00,-0.360 °C
664,2025-11-22 07:06:00,-0.355 °C
665,2025-11-22 07:16:00,-0.351 °C
666,2025-11-22 07:26:00,-0.348 °C
667,2025-11-22 07:36:00,-0.345 °C
668,2025-11-22 07:46:00,-0.340 °C
669,2025-11-22 07:56:00,-0.335 °C
670,2025-11-22 08:06:00,-0.331 °C
671,2025-11-22 08:16:00,-0.335 °C
672,2025-11-22 08:26:00,-0.328 °C
673,2025-11-22 08:36:00,-0.323 °C
674,2025-11-22 08:46:00,-0.319 °C
675,2025-11-22 08:56:00,-0.316 °C
676,2025-11-22 09:06:00,-0.311 °C
677,2025-11-22 09:16:00,-0.308 °C
678,2025-11-22 09:26:00,-0.306 °C
679,2025-11-22 09:36:00,-0.302 °C
680,2025-11-22 09:46:00,-0.299 °C
681,2025-11-22 09:56:00,-0.294 °C
682,2025-11-22 10:06:00,-0.292 °C
683,2025-11-22 10:16:00,-0.291 °C
684,2025-11-22 10:26:00,-0.287 °C
685,2025-11-22 10:36:00,-0.282 °C
686,2025-11-22 10:46:00,-0.279 °C
687,2025-11-22 10:56:00,-0.279 °C
688,2025-11-22 11:06:00,-0.274 °C
689,2025-11-22 11:16:00,-0.270 °C
690,2025-11-22 11:26:00,-0.267 °C
691,2025-11-22 11:36:00,-0.267 °C
692,2025-11-22 11:46:00,-0.265 °C
693,2025-11-22 11:56:00,-0.260 °C
694,2025-11-22 12:06:00,-0.255 °C
695,2025-11-22 12:16:00,-0.255 °C
696,2025-11-22 12:26:00,-0.255 °C
697,2025-11-22 12:36:00,-0.250 °C
698,2025-11-22 12:46:00,-0.249 °C
699,2025-11-22 12:56:00,-0.245 °C
700,2025-11-22 13:06:00,-0.243 °C
701,2025-11-22 13:16:00,-0.240 °C
702,2025-11-22 13:26:00,-0.240 °C
703,2025-11-22 13:36:00,-0.240 °C
704,2025-11-22 13:46:00,-0.237 °C
705,2025-11-22 13:56:00,-0.232 °C
706,2025-11-22 14:06:00,-0.230 °C
707,2025-11-22 14:16:00,-0.230 °C
708,2025-11-22 14:26:00,-0.227 °C
709,2025-11-22 14:36:00,-0.225 °C
710,2025-11-22 14:46:00,-0.222 °C
711,2025-11-22 14:56:00,-0.218 °C
712,2025-11-22 15:06:00,-0.216 °C
713,2025-11-22 15:16:00,-0.216 °C
714,2025-11-22 15:26:00,-0.213 °C
715,2025-11-22 15:36:00,-0.211 °C
716,2025-11-22 15:46:00,-0.210 °C
717,2025-11-22 15:56:00,-0.208 °C
718,2025-11-22 16:06:00,-0.205 °C
719,2025-11-22 16:16:00,-0.203 °C
720,2025-11-22 16:26:00,-0.201 °C
721,2025-11-22 16:36:00,-0.200 °C
722,2025-11-22 16:46:00,-0.198 °C
723,2025-11-22 16:56:00,-0.195 °C
724,2025-11-22 17:06:00,-0.191 °C
725,2025-11-22 17:16:00,-0.193 °C
726,2025-11-22 17:26:00,-0.191 °C
727,2025-11-22 17:36:00,-0.190 °C
728,2025-11-22 17:46:00,-0.191 °C
729,2025-11-22 17:56:00,-0.190 °C
730,2025-11-22 18:06:00,-0.186 °C
731,2025-11-22 18:16:00,-0.184 °C
732,2025-11-22 18:26:00,-0.184 °C
733,2025-11-22 18:36:00,-0.183 °C
734,2025-11-22 18:46:00,-0.181 °C
735,2025-11-22 18:56:00,-0.179 °C
736,2025-11-22 19:06:00,-0.178 °C
737,2025-11-22 19:16:00,-0.178 °C
738,2025-11-22 19:26:00,-0.176 °C
739,2025-11-22 19:36:00,-0.174 °C
740,2025-11-22 19:46:00,-0.173 °C
741,2025-11-22 19:56:00,-0.171 °C
742,2025-11-22 20:06:00,-0.168 °C
743,2025-11-22 20:16:00,-0.166 °C
744,2025-11-22 20:26:00,-0.166 °C
745,2025-11-22 20:36:00,-0.166 °C
746,2025-11-22 20:46:00,-0.163 °C
747,2025-11-22 20:56:00,-0.161 °C
748,2025-11-22 21:06:00,-0.161 °C
749,2025-11-22 21:16:00,-0.158 °C
750,2025-11-22 21:26:00,-0.158 °C
751,2025-11-22 21:36:00,-0.159 °C
752,2025-11-22 21:46:00,-0.156 °C
753,2025-11-22 21:56:00,-0.154 °C
754,2025-11-22 22:06:00,-0.152 °C
755,2025-11-22 22:16:00,-0.151 °C
756,2025-11-22 22:26:00,-0.151 °C
757,2025-11-22 22:36:00,-0.151 °C
758,2025-11-22 22:46:00,-0.147 °C
759,2025-11-22 22:56:00,-0.146 °C
760,2025-11-22 23:06:00,-0.144 °C
761,2025-11-22 23:16:00,-0.144 °C
762,2025-11-22 23:26:00,-0.144 °C
763,2025-11-22 23:36:00,-0.142 °C
764,2025-11-22 23:46:00,-0.141 °C
765,2025-11-22 23:56:00,-0.139 °C
766,2025-11-23 00:06:00,-0.137 °C
767,2025-11-23 00:16:00,-0.136 °C
768,2025-11-23 00:26:00,-0.136 °C
769,2025-11-23 00:36:00,-0.136 °C
770,2025-11-23 00:46:00,-0.134 °C
771,2025-11-23 00:56:00,-0.132 °C
772,2025-11-23 01:06:00,-0.131 °C
773,2025-11-23 01:16:00,-0.129 °C
774,2025-11-23 01:26:00,-0.129 °C
775,2025-11-23 01:36:00,-0.129 °C
776,2025-11-23 01:46:00,-0.129 °C
777,2025-11-23 01:56:00,-0.127 °C
778,2025-11-23 02:06:00,-0.126 °C
779,2025-11-23 02:16:00,-0.124 °C
780,2025-11-23 02:26:00,-0.122 °C
781,2025-11-23 02:36:00,-0.122 °C
782,2025-11-23 02:46:00,-0.122 °C
783,2025-11-23 02:56:00,-0.121 °C
784,2025-11-23 03:06:00,-0.119 °C
785,2025-11-23 03:16:00,-0.119 °C
786,2025-11-23 03:26:00,-0.115 °C
787,2025-11-23 03:36:00,-0.115 °C
788,2025-11-23 03:46:00,-0.115 °C
789,2025-11-23 03:56:00,-0.115 °C
790,2025-11-23 04:06:00,-0.114 °C
791,2025-11-23 04:16:00,-0.112 °C
792,2025-11-23 04:26:00,-0.110 °C
793,2025-11-23 04:36:00,-0.109 °C
794,2025-11-23 04:46:00,-0.109 °C
795,2025-11-23 04:56:00,-0.109 °C
796,2025-11-23 05:06:00,-0.107 °C
797,2025-11-23 05:16:00,-0.107 °C
798,2025-11-23 05:26:00,-0.105 °C
799,2025-11-23 05:36:00,-0.105 °C
800,2025-11-23 05:46:00,-0.105 °C
801,2025-11-23 05:56:00,-0.105 °C
802,2025-11-23 06:06:00,-0.104 °C
803,2025-11-23 06:16:00,-0.104 °C
804,2025-11-23 06:26:00,-0.102 °C
805,2025-11-23 06:36:00,-0.100 °C
806,2025-11-23 06:46:00,-0.099 °C
807,2025-11-23 06:56:00,-0.100 °C
808,2025-11-23 07:06:00,-0.099 °C
809,2025-11-23 07:16:00,-0.097 °C
810,2025-11-23 07:26:00,-0.094 °C
811,2025-11-23 07:36:00,-0.092 °C
812,2025-11-23 07:46:00,-0.092 °C
813,2025-11-23 07:56:00,-0.095 °C
814,2025-11-23 08:06:00,-0.090 °C
815,2025-11-23 08:16:00,-0.089 °C
816,2025-11-23 08:26:00,-0.089 °C
817,2025-11-23 08:36:00,-0.087 °C
818,2025-11-23 08:46:00,-0.084 °C
819,2025-11-23 08:56:00,-0.085 °C
820,2025-11-23 09:06:00,-0.087 °C
821,2025-11-23 09:16:00,-0.085 °C
822,2025-11-23 09:26:00,-0.084 °C
823,2025-11-23 09:36:00,-0.084 °C
824,2025-11-23 09:46:00,-0.082 °C
825,2025-11-23 09:56:00,-0.082 °C
826,2025-11-23 10:06:00,-0.080 °C
827,2025-11-23 10:16:00,-0.080 °C
828,2025-11-23 10:26:00,-0.080 °C
829,2025-11-23 10:36:00,-0.078 °C
830,2025-11-23 10:46:00,-0.077 °C
831,2025-11-23 10:56:00,-0.075 °C
832,2025-11-23 11:06:00,-0.077 °C
833,2025-11-23 11:16:00,-0.077 °C
834,2025-11-23 11:26:00,-0.075 °C
835,2025-11-23 11:36:00,-0.075 °C
836,2025-11-23 11:46:00,-0.073 °C
837,2025-11-23 11:56:00,-0.072 °C
838,2025-11-23 12:06:00,-0.072 °C
839,2025-11-23 12:16:00,-0.073 °C
840,2025-11-23 12:26:00,-0.072 °C
841,2025-11-23 12:36:00,-0.070 °C
842,2025-11-23 12:46:00,-0.070 °C
843,2025-11-23 12:56:00,-0.068 °C
844,2025-11-23 13:06:00,-0.072 °C
845,2025-11-23 13:16:00,-0.073 °C
846,2025-11-23 13:26:00,-0.072 °C
847,2025-11-23 13:36:00,-0.070 °C
848,2025-11-23 13:46:00,-0.070 °C
849,2025-11-23 13:56:00,-0.072 °C
850,2025-11-23 14:06:00,-0.070 °C
851,2025-11-23 14:16:00,-0.068 °C
852,2025-11-23 14:26:00,-0.068 °C
853,2025-11-23 14:36:00,-0.065 °C
854,2025-11-23 14:46:00,-0.065 °C
855,2025-11-23 14:56:00,-0.067 °C
856,2025-11-23 15:06:00,-0.067 °C
857,2025-11-23 15:16:00,-0.065 °C
858,2025-11-23 15:26:00,-0.065 °C
859,2025-11-23 15:36:00,-0.063 °C
860,2025-11-23 15:46:00,-0.063 °C
861,2025-11-23 15:56:00,-0.065 °C
862,2025-11-23 16:06:00,-0.065 °C
863,2025-11-23 16:16:00,-0.063 °C
864,2025-11-23 16:26:00,-0.062 °C
865,2025-11-23 16:36:00,-0.060 °C
866,2025-11-23 16:46:00,-0.062 °C
867,2025-11-23 16:56:00,-0.062 °C
868,2025-11-23 17:06:00,-0.062 °C
869,2025-11-23 17:16:00,-0.062 °C
870,2025-11-23 17:26:00,-0.055 °C
871,2025-11-23 17:36:00,-0.055 °C
872,2025-11-23 17:46:00,-0.055 °C
873,2025-11-23 17:56:00,-0.057 °C
874,2025-11-23 18:06:00,-0.055 °C
875,2025-11-23 18:16:00,-0.055 °C
876,2025-11-23 18:26:00,-0.055 °C
877,2025-11-23 18:36:00,-0.052 °C
878,2025-11-23 18:46:00,-0.052 °C
879,2025-11-23 18:56:00,-0.053 °C
880,2025-11-23 19:06:00,-0.053 °C
881,2025-11-23 19:16:00,-0.053 °C
882,2025-11-23 19:26:00,-0.050 °C
883,2025-11-23 19:36:00,-0.052 °C
884,2025-11-23 19:46:00,-0.053 °C
885,2025-11-23 19:56:00,-0.052 °C
886,2025-11-23 20:06:00,-0.050 °C
887,2025-11-23 20:16:00,-0.050 °C
888,2025-11-23 20:26:00,-0.050 °C
889,2025-11-23 20:36:00,-0.050 °C
890,2025-11-23 20:46:00,-0.050 °C
891,2025-11-23 20:56:00,-0.050 °C
892,2025-11-23 21:06:00,-0.050 °C
893,2025-11-23 21:16:00,-0.050 °C
894,2025-11-23 21:26:00,-0.047 °C
895,2025-11-23 21:36:00,-0.048 °C
896,2025-11-23 21:46:00,-0.048 °C
897,2025-11-23 21:56:00,-0.048 °C
898,2025-11-23 22:06:00,-0.047 °C
899,2025-11-23 22:16:00,-0.047 °C
900,2025-11-23 22:26:00,-0.045 °C
901,2025-11-23 22:36:00,-0.045 °C
902,2025-11-23 22:46:00,-0.047 °C
903,2025-11-23 22:56:00,-0.045 °C
904,2025-11-23 23:06:00,-0.045 °C
905,2025-11-23 23:16:00,-0.045 °C
906,2025-11-23 23:26:00,-0.045 °C
907,2025-11-23 23:36:00,-0.043 °C
908,2025-11-23 23:46:00,-0.043 °C
909,2025-11-23 23:56:00,-0.043 °C
910,2025-11-24 00:06:00,-0.042 °C
911,2025-11-24 00:16:00,-0.040 °C
912,2025-11-24 00:26:00,-0.043 °C
913,2025-11-24 00:36:00,-0.042 °C
914,2025-11-24 00:46:00,-0.040 °C
915,2025-11-24 00:56:00,-0.038 °C
916,2025-11-24 01:06:00,-0.042 °C
917,2025-11-24 01:16:00,-0.042 °C
918,2025-11-24 01:26:00,-0.040 °C
919,2025-11-24 01:36:00,-0.038 °C
920,2025-11-24 01:46:00,-0.038 °C
921,2025-11-24 01:56:00,-0.040 °C
922,2025-11-24 02:06:00,-0.040 °C
923,2025-11-24 02:16:00,-0.038 °C
924,2025-11-24 02:26:00,-0.036 °C
925,2025-11-24 02:36:00,-0.038 °C
926,2025-11-24 02:46:00,-0.038 °C
927,2025-11-24 02:56:00,-0.036 °C
928,2025-11-24 03:06:00,-0.035 °C
929,2025-11-24 03:16:00,-0.036 °C
930,2025-11-24 03:26:00,-0.038 °C
931,2025-11-24 03:36:00,-0.036 °C
932,2025-11-24 03:46:00,-0.035 °C
933,2025-11-24 03:56:00,-0.035 °C
934,2025-11-24 04:06:00,-0.036 °C
935,2025-11-24 04:16:00,-0.036 °C
936,2025-11-24 04:26:00,-0.035 °C
937,2025-11-24 04:36:00,-0.035 °C
938,2025-11-24 04:46:00,-0.035 °C
939,2025-11-24 04:56:00,-0.033 °C
940,2025-11-24 05:06:00,-0.033 °C
941,2025-11-24 05:16:00,-0.035 °C
942,2025-11-24 05:26:00,-0.033 °C
943,2025-11-24 05:36:00,-0.033 °C
944,2025-11-24 05:46:00,-0.033 °C
945,2025-11-24 05:56:00,-0.033 °C
946,2025-11-24 06:06:00,-0.030 °C
947,2025-11-24 06:16:00,-0.030 °C
948,2025-11-24 06:26:00,-0.031 °C
949,2025-11-24 06:36:00,-0.031 °C
950,2025-11-24 06:46:00,-0.030 °C
951,2025-11-24 06:56:00,-0.030 °C
952,2025-11-24 07:06:00,-0.028 °C
953,2025-11-24 07:16:00,-0.030 °C
954,2025-11-24 07:26:00,-0.033 °C
955,2025-11-24 07:36:00,-0.030 °C
956,2025-11-24 07:46:00,-0.030 °C
957,2025-11-24 07:56:00,-0.030 °C
958,2025-11-24 08:06:00,-0.033 °C
959,2025-11-24 08:16:00,-0.031 °C
960,2025-11-24 08:26:00,-0.025 °C
961,2025-11-24 08:36:00,-0.020 °C
962,2025-11-24 08:46:00,-0.025 °C
963,2025-11-24 08:56:00,-0.030 °C
964,2025-11-24 09:06:00,-0.030 °C
965,2025-11-24 09:16:00,-0.030 °C
966,2025-11-24 09:26:00,-0.028 °C
967,2025-11-24 09:36:00,-0.028 °C
968,2025-11-24 09:46:00,-0.028 °C
969,2025-11-24 09:56:00,-0.026 °C
970,2025-11-24 10:06:00,-0.028 °C
971,2025-11-24 10:16:00,-0.026 °C
972,2025-11-24 10:26:00,-0.025 °C
973,2025-11-24 10:36:00,-0.025 °C
974,2025-11-24 10:46:00,-0.026 °C
975,2025-11-24 10:56:00,-0.025 °C
976,2025-11-24 11:06:00,-0.025 °C
977,2025-11-24 11:16:00,-0.025 °C
978,2025-11-24 11:26:00,-0.025 °C
979,2025-11-24 11:36:00,-0.025 °C
980,2025-11-24 11:46:00,-0.025 °C
981,2025-11-24 11:56:00,-0.025 °C
982,2025-11-24 12:06:00,-0.026 °C
983,2025-11-24 12:16:00,-0.025 °C
984,2025-11-24 12:26:00,-0.021 °C
985,2025-11-24 12:36:00,-0.025 °C
986,2025-11-24 12:46:00,-0.025 °C
987,2025-11-24 12:56:00,-0.023 °C
988,2025-11-24 13:06:00,-0.026 °C
989,2025-11-24 13:16:00,-0.026 °C
990,2025-11-24 13:26:00,-0.028 °C
991,2025-11-24 13:36:00,-0.026 °C
992,2025-11-24 13:46:00,-0.025 °C
993,2025-11-24 13:56:00,-0.025 °C
994,2025-11-24 14:06:00,-0.026 °C
995,2025-11-24 14:16:00,-0.025 °C
996,2025-11-24 14:26:00,-0.023 °C
997,2025-11-24 14:36:00,-0.023 °C
998,2025-11-24 14:46:00,-0.025 °C
999,2025-11-24 14:56:00,-0.025 °C
1000,2025-11-24 15:06:00,-0.025 °C
1001,2025-11-24 15:16:00,-0.025 °C
1002,2025-11-24 15:26:00,-0.023 °C
1003,2025-11-24 15:36:00,-0.023 °C
1004,2025-11-24 15:46:00,-0.023 °C
1005,2025-11-24 15:56:00,-0.023 °C
1006,2025-11-24 16:06:00,-0.023 °C
1007,2025-11-24 16:16:00,-0.023 °C
1008,2025-11-24 16:26:00,-0.021 °C
1009,2025-11-24 16:36:00,-0.021 °C
1010,2025-11-24 16:46:00,-0.021 °C
1011,2025-11-24 16:56:00,-0.023 °C
1012,2025-11-24 17:06:00,-0.023 °C
1013,2025-11-24 17:16:00,-0.021 °C
1014,2025-11-24 17:26:00,-0.023 °C
1015,2025-11-24 17:36:00,-0.020 °C
1016,2025-11-24 17:46:00,-0.021 °C
1017,2025-11-24 17:56:00,-0.021 °C
1018,2025-11-24 18:06:00,-0.021 °C
1019,2025-11-24 18:16:00,-0.021 °C
1020,2025-11-24 18:26:00,-0.021 °C
1021,2025-11-24 18:36:00,-0.023 °C
1022,2025-11-24 18:46:00,-0.023 °C
1023,2025-11-24 18:56:00,-0.023 °C
1024,2025-11-24 19:06:00,-0.025 °C
1025,2025-11-24 19:16:00,-0.025 °C
1026,2025-11-24 19:26:00,-0.025 °C
1027,2025-11-24 19:36:00,-0.023 °C
1028,2025-11-24 19:46:00,-0.023 °C
1029,2025-11-24 19:56:00,-0.025 °C
1030,2025-11-24 20:06:00,-0.026 °C
1031,2025-11-24 20:16:00,-0.026 °C
1032,2025-11-24 20:26:00,-0.023 °C
1033,2025-11-24 20:36:00,-0.023 °C
1034,2025-11-24 20:46:00,-0.025 °C
1035,2025-11-24 20:56:00,-0.026 °C
1036,2025-11-24 21:06:00,-0.025 °C
1037,2025-11-24 21:16:00,-0.025 °C
1038,2025-11-24 21:26:00,-0.023 °C
1039,2025-11-24 21:36:00,-0.023 °C
1040,2025-11-24 21:46:00,-0.023 °C
1041,2025-11-24 21:56:00,-0.025 °C
1042,2025-11-24 22:06:00,-0.025 °C
1043,2025-11-24 22:16:00,-0.025 °C
1044,2025-11-24 22:26:00,-0.023 °C
1045,2025-11-24 22:36:00,-0.021 °C
1046,2025-11-24 22:46:00,-0.023 °C
1047,2025-11-24 22:56:00,-0.023 °C
1048,2025-11-24 23:06:00,-0.023 °C
1049,2025-11-24 23:16:00,-0.023 °C
1050,2025-11-24 23:26:00,-0.023 °C
1051,2025-11-24 23:36:00,-0.021 °C
1052,2025-11-24 23:46:00,-0.020 °C
1053,2025-11-24 23:56:00,-0.020 °C
1054,2025-11-25 00:06:00,-0.021 °C
1055,2025-11-25 00:16:00,-0.021 °C
1056,2025-11-25 00:26:00,-0.021 °C
1057,2025-11-25 00:36:00,-0.018 °C
1058,2025-11-25 00:46:00,-0.018 °C
1059,2025-11-25 00:56:00,-0.020 °C
1060,2025-11-25 01:06:00,-0.020 °C
1061,2025-11-25 01:16:00,-0.020 °C
1062,2025-11-25 01:26:00,-0.018 °C
1063,2025-11-25 01:36:00,-0.018 °C
1064,2025-11-25 01:46:00,-0.018 °C
1065,2025-11-25 01:56:00,-0.018 °C
1066,2025-11-25 02:06:00,-0.018 °C
1067,2025-11-25 02:16:00,-0.020 °C
1068,2025-11-25 02:26:00,-0.018 °C
1069,2025-11-25 02:36:00,-0.016 °C
1070,2025-11-25 02:46:00,-0.016 °C
1071,2025-11-25 02:56:00,-0.018 °C
1072,2025-11-25 03:06:00,-0.018 °C
1073,2025-11-25 03:16:00,-0.018 °C
1074,2025-11-25 03:26:00,-0.018 °C
1075,2025-11-25 03:36:00,-0.016 °C
1076,2025-11-25 03:46:00,-0.016 °C
1077,2025-11-25 03:56:00,-0.016 °C
1078,2025-11-25 04:06:00,-0.016 °C
1079,2025-11-25 04:16:00,-0.016 °C
1080,2025-11-25 04:26:00,-0.016 °C
1081,2025-11-25 04:36:00,-0.015 °C
1082,2025-11-25 04:46:00,-0.015 °C
1083,2025-11-25 04:56:00,-0.016 °C
1084,2025-11-25 05:06:00,-0.018 °C
1085,2025-11-25 05:16:00,-0.018 °C
1086,2025-11-25 05:26:00,-0.018 °C
1087,2025-11-25 05:36:00,-0.015 °C
1088,2025-11-25 05:46:00,-0.015 °C
1089,2025-11-25 05:56:00,-0.013 °C
1090,2025-11-25 06:06:00,-0.015 °C
1091,2025-11-25 06:16:00,-0.016 °C
1092,2025-11-25 06:26:00,-0.016 °C
1093,2025-11-25 06:36:00,-0.013 °C
1094,2025-11-25 06:46:00,-0.013 °C
1095,2025-11-25 06:56:00,-0.013 °C
1096,2025-11-25 07:06:00,-0.015 °C
1097,2025-11-25 07:16:00,-0.016 °C
1098,2025-11-25 07:26:00,-0.016 °C
1099,2025-11-25 07:36:00,-0.013 °C
1100,2025-11-25 07:46:00,-0.011 °C
1101,2025-11-25 07:56:00,-0.011 °C
1102,2025-11-25 08:06:00,-0.011 °C
1103,2025-11-25 08:16:00,-0.013 °C
1104,2025-11-25 08:26:00,-0.011 °C
1105,2025-11-25 08:36:00,-0.013 °C
1106,2025-11-25 08:46:00,-0.015 °C
1107,2025-11-25 08:56:00,-0.016 °C
1108,2025-11-25 09:06:00,-0.016 °C
1109,2025-11-25 09:16:00,-0.018 °C
1110,2025-11-25 09:26:00,-0.018 °C
1111,2025-11-25 09:36:00,-0.015 °C
1112,2025-11-25 09:46:00,-0.015 °C
1113,2025-11-25 09:56:00,-0.015 °C
1114,2025-11-25 10:06:00,-0.016 °C
1115,2025-11-25 10:16:00,-0.018 °C
1116,2025-11-25 10:26:00,-0.015 °C
1117,2025-11-25 10:36:00,-0.015 °C
1118,2025-11-25 10:46:00,-0.015 °C
1119,2025-11-25 10:56:00,-0.016 °C
1120,2025-11-25 11:06:00,-0.016 °C
1121,2025-11-25 11:16:00,-0.015 °C
1122,2025-11-25 11:26:00,-0.015 °C
1123,2025-11-25 11:36:00,-0.016 °C
1124,2025-11-25 11:46:00,-0.015 °C
1125,2025-11-25 11:56:00,-0.015 °C
1126,2025-11-25 12:06:00,-0.015 °C
1127,2025-11-25 12:16:00,-0.015 °C
1128,2025-11-25 12:26:00,-0.010 °C
1129,2025-11-25 12:36:00,-0.010 °C
1130,2025-11-25 12:46:00,-0.010 °C
1131,2025-11-25 12:56:00,-0.010 °C
1132,2025-11-25 13:06:00,-0.010 °C
1133,2025-11-25 13:16:00,-0.010 °C
1134,2025-11-25 13:26:00,-0.010 °C
1135,2025-11-25 13:36:00,-0.010 °C
1136,2025-11-25 13:46:00,-0.010 °C
1137,2025-11-25 13:56:00,-0.010 °C
1138,2025-11-25 14:06:00,-0.008 °C
1139,2025-11-25 14:16:00,-0.008 °C
1140,2025-11-25 14:26:00,-0.010 °C
1141,2025-11-25 14:36:00,-0.008 °C
1142,2025-11-25 14:46:00,-0.008 °C
1143,2025-11-25 14:56:00,-0.008 °C
1144,2025-11-25 15:06:00,-0.008 °C
1145,2025-11-25 15:16:00,-0.008 °C
1146,2025-11-25 15:26:00,-0.006 °C
1147,2025-11-25 15:36:00,-0.008 °C
1148,2025-11-25 15:46:00,-0.008 °C
1149,2025-11-25 15:56:00,-0.008 °C
1150,2025-11-25 16:06:00,-0.008 °C
1151,2025-11-25 16:16:00,-0.006 °C
1152,2025-11-25 16:26:00,-0.006 °C
1153,2025-11-25 16:36:00,-0.008 °C
1154,2025-11-25 16:46:00,-0.008 °C
1155,2025-11-25 16:56:00,-0.006 °C
1156,2025-11-25 17:06:00,-0.006 °C
1157,2025-11-25 17:16:00,-0.006 °C
1158,2025-11-25 17:26:00,-0.005 °C
1159,2025-11-25 17:36:00,-0.005 °C
1160,2025-11-25 17:46:00,-0.003 °C
1161,2025-11-25 17:56:00,-0.003 °C
1162,2025-11-25 18:06:00,-0.001 °C
1163,2025-11-25 18:16:00,-0.003 °C
1164,2025-11-25 18:26:00,-0.003 °C
1165,2025-11-25 18:36:00,-0.003 °C
1166,2025-11-25 18:46:00,-0.003 °C
1167,2025-11-25 18:56:00,-0.003 °C
1168,2025-11-25 19:06:00,-0.001 °C
1169,2025-11-25 19:16:00,-0.003 °C
1170,2025-11-25 19:26:00,-0.001 °C
1171,2025-11-25 19:36:00,-0.001 °C
1172,2025-11-25 19:46:00,-0.001 °C
1173,2025-11-25 19:56:00,0.000 °C
1174,2025-11-25 20:06:00,-0.001 °C
1175,2025-11-25 20:16:00,0.000 °C
1176,2025-11-25 20:26:00,-0.001 °C
1177,2025-11-25 20:36:00,-0.003 °C
1178,2025-11-25 20:46:00,-0.003 °C
1179,2025-11-25 20:56:00,-0.001 °C
1180,2025-11-25 21:06:00,-0.001 °C
1181,2025-11-25 21:16:00,-0.001 °C
1182,2025-11-25 21:26:00,-0.001 °C
1183,2025-11-25 21:36:00,0.000 °C
1184,2025-11-25 21:46:00,0.000 °C
1185,2025-11-25 21:56:00,-0.001 °C
1186,2025-11-25 22:06:00,-0.001 °C
1187,2025-11-25 22:16:00,0.000 °C
1188,2025-11-25 22:26:00,0.000 °C
1189,2025-11-25 22:36:00,0.000 °C
1190,2025-11-25 22:46:00,0.000 °C
1191,2025-11-25 22:56:00,0.000 °C
1192,2025-11-25 23:06:00,0.000 °C
1193,2025-11-25 23:16:00,0.000 °C
1194,2025-11-25 23:26:00,0.000 °C
1195,2025-11-25 23:36:00,0.000 °C
1196,2025-11-25 23:46:00,0.000 °C
1197,2025-11-25 23:56:00,0.000 °C
1198,2025-11-26 00:06:00,0.000 °C
1199,2025-11-26 00:16:00,0.002 °C
1200,2025-11-26 00:26:00,0.002 °C
1201,2025-11-26 00:36:00,0.002 °C
1202,2025-11-26 00:46:00,0.000 °C
1203,2025-11-26 00:56:00,0.002 °C
1204,2025-11-26 01:06:00,0.000 °C
1205,2025-11-26 01:16:00,0.000 °C
1206,2025-11-26 01:26:00,0.002 °C
1207,2025-11-26 01:36:00,0.002 °C
1208,2025-11-26 01:46:00,0.002 °C
1209,2025-11-26 01:56:00,0.002 °C
1210,2025-11-26 02:06:00,0.002 °C
1211,2025-11-26 02:16:00,0.002 °C
